173829	39	51.2913	119	1.8232	6.27	203.74	20135.9	2.419767
173830	39	51.2898	119	1.8243	6.42	210.84	20141.6	2.426
173831	39	51.2884	119	1.8257	6.57	220.82	20146.8	2.432233
173832	39	51.2871	119	1.8273	5.88	224.78	20151.7	2.438467
173833	39	51.2859	119	1.8289	5.83	225.72	20156.4	2.4447
173834	39	51.285	119	1.8306	5.68	237.19	20160.6	2.450933
173835	39	51.2843	119	1.8322	4.23	240.94	20165.3	2.457167
173836	39	51.2838	119	1.8335	3.63	245.35	20170.1	2.4634
173837	39	51.2837	119	1.8344	1.76	300.2	20175.1	2.469633
173838	39	51.284	119	1.8346	0.9	8.1	20180.1	2.475867
173839	39	51.2842	119	1.8341	3.08	78.29	20185	2.4821
173840	39	51.2842	119	1.8328	4.13	99.56	20189.6	2.488333
173841	39	51.2839	119	1.8312	5.2	109.82	20194	2.494567
173842	39	51.2835	119	1.8296	4.47	103.86	20198.6	2.5008
173843	39	51.2833	119	1.8283	2.83	100.2	20203.6	2.507033
173844	39	51.2832	119	1.8278	0.41	131.3	20208.7	2.513267
173845	39	51.2829	119	1.8282	0		20213.4	2.5195
173846	39	51.2824	119	1.8294	3.89	245.84	20217.9	2.525733
173847	39	51.282	119	1.8309	4.29	250.37	20222.2	2.531967
173848	39	51.2817	119	1.8325	4.69	256.21	20226.9	2.5382
173849	39	51.2812	119	1.8338	3.5	240.25	20231.8	2.544433
173850	39	51.2808	119	1.8349	3.5	240.25	20236.7	2.550667
173851	39	51.2796	119	1.8346	4.55	160.78	20241.7	2.5569
173852	39	51.2782	119	1.8343	4.66	153.78	20246.7	2.563133
173853	39	51.2773	119	1.8335	4.64	127.13	20252	2.569367
173854	39	51.2765	119	1.8319	4.94	113.8	20257.4	2.5756
173855	39	51.276	119	1.8304	3.79	110.1	20262.7	2.581833
173856	39	51.2758	119	1.8292	3.4	91.1	20267.7	2.588067
173857	39	51.276	119	1.8282	2.85	56.91	20272.4	2.5943
173858	39	51.2768	119	1.8274	3.85	28.26	20276.9	2.600533
173859	39	51.2779	119	1.8267	4.77	24.35	20281.1	2.606767
173900	39	51.279	119	1.8263	3.45	0.24	20286	2.613
173901	39	51.2799	119	1.8266	3.27	338.58	20291	2.632717
173902	39	51.2802	119	1.8271	1.49	276.02	20296.8	2.652433
173903	39	51.2799	119	1.8276	2.53	211.44	20301.8	2.67215
173904	39	51.2791	119	1.8281	3.33	199.55	20306.5	2.691867
173905	39	51.278	119	1.8287	5.33	206.39	20311	2.711583
173906	39	51.2766	119	1.8297	5.81	208.69	20315.9	2.7313
173907	39	51.2754	119	1.8306	4.32	215.18	20321.2	2.751017
173908	39	51.2747	119	1.8313	2.62	221.75	20326.5	2.770733
173909	39	51.2746	119	1.8318	1.39	328.9	20331.4	2.79045
173910	39	51.2751	119	1.8321	0		20335.7	2.810167
173911	39	51.2757	119	1.8327	3.2	320.36	20339.8	2.829883
173912	39	51.2767	119	1.8335	4.75	326.22	20343.9	2.8496
173913	39	51.2774	119	1.8347	3.98	294.21	20348.4	2.869317
173914	39	51.278	119	1.8358	3.48	314.42	20353.4	2.889033
173915	39	51.2784	119	1.8368	2.99	271.81	20358.6	2.90875
173916	39	51.2782	119	1.8379	3.51	240.7	20363.2	2.928467
173917	39	51.2776	119	1.8391	4.15	232.15	20367.4	2.948183
173918	39	51.2768	119	1.8404	5.31	225.46	20371.4	2.9679
173919	39	51.276	119	1.8416	3.37	234.31	20375.6	2.987617
173920	39	51.2755	119	1.8427	3.6	236.14	20380.1	3.007333
173921	39	51.2752	119	1.8435	1.81	273.3	20384.8	3.02705
173922	39	51.2755	119	1.8441	1.94	326.3	20389.2	3.046767
173923	39	51.2761	119	1.8444	0		20393.3	3.066483
173924	39	51.2769	119	1.8445	3.58	357.63	20397.8	3.0862
173925	39	51.278	119	1.8447	3.89	351.76	20402.4	3.105917
173926	39	51.279	119	1.8448	3.17	354.25	20407.2	3.125633
173927	39	51.2796	119	1.845	1.69	331.12	20412.3	3.14535
173928	39	51.2798	119	1.8454	1.36	258.17	20417.1	3.165067
173929	39	51.2795	119	1.846	0		20421.4	3.184783
173930	39	51.279	119	1.8468	3.25	225.96	20425.8	3.2045
173931	39	51.2784	119	1.8477	3.21	231.46	20430.5	3.224217
173932	39	51.278	119	1.8485	2.15	256.01	20435.6	3.243933
173933	39	51.2784	119	1.8489	2.51	347.93	20441.3	3.26365
173934	39	51.2795	119	1.849	5.63	0.29	20446.5	3.283367
173935	39	51.2812	119	1.8488	6.84	4.63	20451.3	3.303083
173936	39	51.2833	119	1.8486	8.03	7.76	20456	3.3228
173937	39	51.2855	119	1.8482	7.73	8.43	20460.9	3.342517
173938	39	51.2874	119	1.8479	5.49	0.95	20466.1	3.362233
173939	39	51.2885	119	1.848	2.9	348.85	20471	3.38195
173940	39	51.289	119	1.8484	1.84	295.49	20475.7	3.401667
173941	39	51.2894	119	1.849	0		20480	3.421383
173942	39	51.2894	119	1.849	0		20480	3.4411
173943	39	51.2894	119	1.849	0		20480	3.460817
173944	39	51.291	119	1.8503	4.41	344.34	20494.7	3.480533
173945	39	51.2925	119	1.8508	6.35	350.37	20499.2	3.50025
173946	39	51.2943	119	1.8511	6.5	353.99	20503.3	3.519967
173947	39	51.2961	119	1.8514	6.34	352.86	20507.6	3.539683
173948	39	51.2979	119	1.8517	6.41	351.25	20512.4	3.5594
173949	39	51.2994	119	1.8521	4.86	346.12	20517.3	3.579117
173950	39	51.3006	119	1.8524	3.89	359.97	20522.7	3.598833
173951	39	51.3013	119	1.8523	0.83	26.4	20527.5	3.61855
173952	39	51.3015	119	1.852	1.76	63.14	20532.1	3.638267
173953	39	51.3016	119	1.8515	0		20536.4	3.657983
173954	39	51.3016	119	1.8515	0		20536.4	3.6777
173955	39	51.3016	119	1.8515	0		20536.4	3.697417
173956	39	51.3026	119	1.8505	3.78	7.41	20551.2	3.717133
173957	39	51.3041	119	1.8503	6.8	3.41	20555.9	3.73685
173958	39	51.306	119	1.8502	6.71	6.14	20560.2	3.756567
173959	39	51.3081	119	1.8499	8.35	5.97	20564.6	3.776283
174000	39	51.3103	119	1.8494	7.7	11.08	20569.6	3.796
174001	39	51.3122	119	1.8488	6.51	18.84	20574.8	3.821283
174002	39	51.3135	119	1.848	4.13	31.38	20580.1	3.846567
174003	39	51.3142	119	1.8472	2.45	70.26	20584.6	3.87185
174004	39	51.3145	119	1.8465	1.98	55.64	20589	3.897133
174005	39	51.3144	119	1.846	0		20593.6	3.922417
174006	39	51.3144	119	1.846	0		20593.6	3.9477
174007	39	51.3144	119	1.846	0		20593.6	3.972983
174008	39	51.3144	119	1.846	0		20593.6	3.998267
174009	39	51.3158	119	1.8464	5.9	333.17	20614.7	4.02355
174010	39	51.3171	119	1.8473	4.26	324.99	20619.3	4.048833
174011	39	51.3183	119	1.8485	6.43	324.7	20624.2	4.074117
174012	39	51.3195	119	1.8499	5.31	309.77	20629.5	4.0994
174013	39	51.3202	119	1.8513	3.54	297.27	20634.9	4.124683
174014	39	51.3205	119	1.8524	3.37	283.35	20640.6	4.149967
174015	39	51.3202	119	1.8534	3	217.51	20646	4.17525
174016	39	51.3197	119	1.8542	2.78	242.39	20651.4	4.200533
174017	39	51.3189	119	1.855	4.8	203.46	20656.7	4.225817
174018	39	51.318	119	1.856	3.73	237.86	20662.4	4.2511
174019	39	51.3177	119	1.8574	4.7	265.5	20668.3	4.276383
174020	39	51.3179	119	1.8593	5.94	290.18	20673.9	4.301667
174021	39	51.319	119	1.8614	7.89	316.64	20679	4.32695
174022	39	51.3205	119	1.8638	8.2	304.43	20683.5	4.352233
174023	39	51.322	119	1.8664	9.98	309.84	20688.5	4.377517
174024	39	51.3234	119	1.869	7.07	298.13	20693.7	4.4028
174025	39	51.3244	119	1.8711	7.05	303.82	20699.3	4.428083
174026	39	51.3252	119	1.8731	5.36	294.15	20704.4	4.453367
174027	39	51.3256	119	1.8748	4.46	289.32	20709.2	4.47865
174028	39	51.3258	119	1.8762	4	286.48	20713.4	4.503933
174029	39	51.3257	119	1.8772	2.36	222.15	20717.8	4.529217
174030	39	51.3256	119	1.878	2.96	289.47	20722.7	4.5545
174031	39	51.3257	119	1.8791	3.19	272.23	20727.7	4.579783
174032	39	51.3257	119	1.8805	4.5	273.71	20733.2	4.605067
174033	39	51.3259	119	1.8825	7.03	281.83	20738.9	4.63035
174034	39	51.3262	119	1.8852	7.86	277.36	20743.9	4.655633
174035	39	51.3268	119	1.8885	10.79	288.83	20748.8	4.680917
174036	39	51.3276	119	1.8922	9.92	281.69	20753.1	4.7062
174037	39	51.3281	119	1.8957	9.91	281.68	20758	4.731483
174038	39	51.3284	119	1.899	8.64	274.02	20763.2	4.756767
174039	39	51.3284	119	1.9017	6.32	272.13	20768.7	4.78205
174040	39	51.3285	119	1.9035	4.12	280.19	20773.7	4.807333
174041	39	51.3285	119	1.9047	2.41	250.37	20778.5	4.832617
174042	39	51.3283	119	1.9053	1.6	269.93	20783.5	4.8579
174043	39	51.3282	119	1.9059	0		20788.8	4.883183
174044	39	51.3282	119	1.9059	0		20788.8	4.908467
174045	39	51.3289	119	1.9077	4.41	306.5	20800.1	4.93375
174046	39	51.3297	119	1.9092	6.06	303.82	20805.2	4.959033
174047	39	51.3306	119	1.9112	6.82	301.17	20810.1	4.984317
174048	39	51.3316	119	1.9134	7.07	299.37	20814.4	5.0096
174049	39	51.3328	119	1.9156	7.68	310.15	20818.5	5.034883
174050	39	51.3342	119	1.9177	7.68	310.15	20822.9	5.060167
174051	39	51.3359	119	1.92	8.74	312.78	20827.4	5.08545
174052	39	51.3371	119	1.9214	4.24	327.18	20832.3	5.110733
174053	39	51.3379	119	1.9219	2.59	340.55	20837.2	5.136017
174054	39	51.3386	119	1.9219	2.95	8.47	20842	5.1613
174055	39	51.3393	119	1.9214	3.56	40.47	20846.8	5.186583
174056	39	51.3404	119	1.9206	4.93	15.48	20851.9	5.211867
174057	39	51.3418	119	1.9203	5.4	2.51	20857.4	5.23715
174058	39	51.3435	119	1.9208	7.57	337.36	20862.6	5.262433
174059	39	51.3456	119	1.9223	9.41	327.69	20867.5	5.287717
174100	39	51.3479	119	1.9241	9.74	327.6	20872.2	5.313
174101	39	51.3503	119	1.9262	10.94	324.35	20877	5.33535
174102	39	51.3526	119	1.9283	9.11	325.61	20882	5.3577
174103	39	51.3545	119	1.9301	7.91	324.83	20887.2	5.38005
174104	39	51.3559	119	1.9314	4.39	321.22	20892.5	5.4024
174105	39	51.3566	119	1.9321	2.82	325.69	20897.6	5.42475
174106	39	51.3571	119	1.9327	2.25	315.3	20902.7	5.4471
174107	39	51.3574	119	1.9331	0		20908.1	5.46945
174108	39	51.358	119	1.9342	5.77	309.89	20913.5	5.4918
174109	39	51.3593	119	1.936	7.9	313.87	20918.7	5.51415
174110	39	51.3609	119	1.9384	9.66	311.89	20923.7	5.5365
174111	39	51.3628	119	1.9412	10.77	310.56	20928.5	5.55885
174112	39	51.3647	119	1.9442	10.84	309.98	20933.4	5.5812
174113	39	51.3665	119	1.9474	10.6	303.18	20938.3	5.60355
174114	39	51.3679	119	1.9505	9.55	297.33	20943.3	5.6259
174115	39	51.3689	119	1.9536	8.91	287.89	20948.2	5.64825
174116	39	51.3693	119	1.9564	7.35	272.78	20952.7	5.6706
174117	39	51.3691	119	1.9591	7.46	264.32	20957	5.69295
174118	39	51.3687	119	1.9618	7.72	257.48	20961.5	5.7153
174119	39	51.3684	119	1.9646	8.03	265.25	20966.2	5.73765
174120	39	51.3683	119	1.9677	8.63	270.3	20971.3	5.76
174121	39	51.3686	119	1.9708	8.71	285.09	20976.4	5.78235
174122	39	51.3696	119	1.974	10.63	299.24	20981.3	5.8047
174123	39	51.3712	119	1.9773	10.67	301.63	20985.8	5.82705
174124	39	51.3728	119	1.9807	11.72	303.56	20990	5.8494
174125	39	51.3745	119	1.9843	11.73	299.34	20994.7	5.87175
174126	39	51.376	119	1.988	11.3	296.76	20999.6	5.8941
174127	39	51.3773	119	1.9915	10.36	296.27	21005.1	5.91645
174128	39	51.3782	119	1.9946	8.3	286.14	21010.4	5.9388
174129	39	51.3788	119	1.9974	7.42	284.84	21015.2	5.96115
174130	39	51.3791	119	1.9998	6.66	272.91	21020.1	5.9835
174131	39	51.379	119	2.0021	5.84	263.58	21025.3	6.00585
174132	39	51.3791	119	2.0043	6.39	282.51	21030.8	6.0282
174133	39	51.3796	119	2.0066	7.14	292.47	21036.6	6.05055
174134	39	51.3808	119	2.0091	9.04	304.68	21042	6.0729
174135	39	51.3824	119	2.0118	10.09	309.21	21047.1	6.09525
174136	39	51.3843	119	2.0148	10.88	306.12	21051.6	6.1176
174137	39	51.3862	119	2.0181	11.72	308.7	21056.3	6.13995
174138	39	51.3881	119	2.0213	10.92	308	21061.6	6.1623
174139	39	51.3898	119	2.0244	10.64	305.91	21067.3	6.18465
174140	39	51.3912	119	2.0272	8.03	299.64	21072.7	6.207
174141	39	51.3922	119	2.0297	7.16	291.09	21077.7	6.22935
174142	39	51.3929	119	2.0319	6.43	294.34	21082.7	6.2517
174143	39	51.3933	119	2.0339	5	277.3	21087.9	6.27405
174144	39	51.3937	119	2.0357	5.92	294.69	21093.5	6.2964
174145	39	51.3944	119	2.0375	5.67	300.79	21099.2	6.31875
174146	39	51.3956	119	2.0395	8.31	313.1	21104.8	6.3411
174147	39	51.3975	119	2.0418	10.09	316.55	21109.9	6.36345
174148	39	51.3996	119	2.0442	9.89	319.58	21115	6.3858
174149	39	51.402	119	2.0466	11.86	323.79	21120.2	6.40815
174150	39	51.4044	119	2.0489	9.86	324.27	21125.5	6.4305
174151	39	51.4065	119	2.0507	8.05	326.16	21130.9	6.45285
174152	39	51.408	119	2.052	5.07	324.5	21136	6.4752
174153	39	51.409	119	2.053	3.9	318.4	21141	6.49755
174154	39	51.4097	119	2.0539	3.77	317.26	21146.3	6.5199
174155	39	51.4103	119	2.0547	2.94	310.98	21151.6	6.54225
174156	39	51.4112	119	2.0559	6.36	317.72	21157.3	6.5646
174157	39	51.4126	119	2.0576	7.73	315.86	21162.7	6.58695
174158	39	51.4145	119	2.0597	9.97	320.12	21167.7	6.6093
174159	39	51.4166	119	2.062	9.75	320.04	21172.6	6.63165
174200	39	51.4188	119	2.0643	10.31	321.42	21177.9	6.654
174201	39	51.4209	119	2.0664	9.17	324.04	21183.6	6.703917
174202	39	51.4226	119	2.0679	6.24	328.03	21189.5	6.753833
174203	39	51.4239	119	2.0687	4.41	340.51	21194.9	6.80375
174204	39	51.4249	119	2.0691	3.19	343.59	21200.2	6.853667
174205	39	51.4257	119	2.0692	3.01	357.97	21205.6	6.903583
174206	39	51.4265	119	2.0693	3.02	348.7	21211.6	6.9535
174207	39	51.4275	119	2.07	5.62	326.64	21217.6	7.003417
174208	39	51.429	119	2.0714	7.42	321.76	21223.2	7.053333
174209	39	51.4308	119	2.0733	9.17	317	21228.5	7.10325
174210	39	51.4329	119	2.0756	9.79	321.36	21233.7	7.153167
174211	39	51.4352	119	2.0779	10.79	323.15	21239	7.203083
174212	39	51.4375	119	2.0799	9.89	331.59	21244.6	7.253
174213	39	51.4398	119	2.0813	8.42	336.25	21250.1	7.302917
174214	39	51.4418	119	2.082	6.55	352.76	21255	7.352833
174215	39	51.4437	119	2.0822	6.81	359.78	21259.8	7.40275
174216	39	51.4456	119	2.0822	6.86	358.25	21264.7	7.452667
174217	39	51.4475	119	2.0822	7.05	1.96	21269.9	7.502583
174218	39	51.4496	119	2.0825	8.38	344.42	21275.3	7.5525
174219	39	51.4518	119	2.0836	8.5	334.45	21280.9	7.602417
174220	39	51.4538	119	2.0854	9.73	318.72	21286.2	7.652333
174221	39	51.4559	119	2.0879	10.06	313.16	21291.1	7.70225
174222	39	51.4578	119	2.0907	10.7	311.09	21295.8	7.752167
174223	39	51.4599	119	2.0937	11.51	310.64	21301	7.802083
174224	39	51.4619	119	2.0965	10.24	317.66	21306.4	7.852
174225	39	51.4639	119	2.099	10.05	319.18	21312.1	7.901917
174226	39	51.466	119	2.1008	7.67	333.35	21317.6	7.951833
174227	39	51.4679	119	2.102	7.59	335.25	21322.9	8.00175
174228	39	51.4697	119	2.1028	6.67	345.55	21328.3	8.051667
174229	39	51.4715	119	2.1034	6.6	345.98	21333.7	8.101583
174230	39	51.4734	119	2.1043	8.02	332.38	21339.3	8.1515
174231	39	51.4754	119	2.1059	8.66	326.43	21345	8.201417
174232	39	51.4775	119	2.1082	11	312.85	21350.3	8.251333
174233	39	51.4797	119	2.1115	12.52	310.04	21355.2	8.30125
174234	39	51.4821	119	2.1151	13.73	311.07	21359.8	8.351167
174235	39	51.4847	119	2.1189	14.25	311.85	21364.5	8.401083
174236	39	51.4873	119	2.1225	13.33	317.04	21369.7	8.451
174237	39	51.49	119	2.1255	12.25	322.89	21375.3	8.500917
174238	39	51.4924	119	2.1277	9.59	328.42	21380.7	8.550833
174239	39	51.4947	119	2.1293	8.44	334.15	21385.6	8.60075
174240	39	51.4968	119	2.1304	7.88	341.82	21390.4	8.650667
174241	39	51.4989	119	2.1309	7.66	355.36	21395.5	8.700583
174242	39	51.501	119	2.1314	8.31	346.07	21400.9	8.7505
174243	39	51.5034	119	2.1324	9.69	341.96	21406.7	8.800417
174244	39	51.5061	119	2.1342	12.33	327.97	21412.4	8.850333
174245	39	51.509	119	2.1369	13.33	322.14	21418	8.90025
174246	39	51.512	119	2.1401	14.73	320.43	21423.6	8.950167
174247	39	51.5151	119	2.1438	15.47	316.7	21429.3	9.000083
174248	39	51.5182	119	2.1472	13.54	324.72	21435.2	9.05
174249	39	51.5212	119	2.1497	12.24	330.33	21440.7	9.099917
174250	39	51.5239	119	2.1514	9.69	340.61	21446.3	9.149833
174251	39	51.5263	119	2.1524	8.15	338.3	21451.5	9.19975
174252	39	51.5284	119	2.1536	8.22	336.29	21456.5	9.249667
174253	39	51.5305	119	2.1549	9.13	333.14	21462	9.299583
174254	39	51.5328	119	2.1567	10.44	323.45	21467.9	9.3495
174255	39	51.5352	119	2.1593	11.7	318.29	21473.5	9.399417
174256	39	51.5376	119	2.1627	14.16	309.72	21478.8	9.449333
174257	39	51.5401	119	2.1668	14.4	307.72	21484.4	9.49925
174258	39	51.5425	119	2.1713	16.56	304.27	21490.2	9.549167
174259	39	51.545	119	2.1759	14.27	309.2	21496.3	9.599083
174300	39	51.5475	119	2.1795	12.54	314.08	21502.2	9.649
174301	39	51.5498	119	2.1824	10.31	317.74	21507.9	9.6796
174302	39	51.5517	119	2.1846	8.47	320.24	21513.2	9.7102
174303	39	51.5533	119	2.1862	6.58	325.81	21518.5	9.7408
174304	39	51.5549	119	2.1879	8.15	318.05	21523.6	9.7714
174305	39	51.5567	119	2.1903	10.51	311.35	21529	9.802
174306	39	51.5587	119	2.1934	11.57	310.75	21534.4	9.8326
174307	39	51.5607	119	2.197	13.04	301	21539.5	9.8632
174308	39	51.5626	119	2.2012	13.47	300.31	21544.6	9.8938
174309	39	51.5645	119	2.2057	14.97	298.62	21549.7	9.9244
174310	39	51.5666	119	2.2107	16.09	300.9	21555.1	9.955
174311	39	51.5688	119	2.2153	13.84	304.16	21560.8	9.9856
174312	39	51.5709	119	2.2193	12.89	304.84	21566.2	10.0162
174313	39	51.573	119	2.2225	10.22	314.21	21571.3	10.0468
174314	39	51.575	119	2.2251	10.12	317.56	21575.9	10.0774
174315	39	51.5772	119	2.2273	9.41	325.44	21580.6	10.108
174316	39	51.5795	119	2.2291	9.82	330.94	21585.3	10.1386
174317	39	51.5818	119	2.2312	10.87	321.02	21590.3	10.1692
174318	39	51.5842	119	2.2338	11.32	320.12	21595.6	10.1998
174319	39	51.5868	119	2.2371	14.99	313.13	21601	10.2304
174320	39	51.5897	119	2.2412	15.95	312.76	21606	10.261
174321	39	51.5929	119	2.2457	17.48	310.94	21610.8	10.2916
174322	39	51.5963	119	2.2505	18.19	313.59	21615.9	10.3222
174323	39	51.5998	119	2.2551	17.56	317.29	21621	10.3528
174324	39	51.6036	119	2.2593	18.13	320.97	21626.2	10.3834
174325	39	51.6075	119	2.2629	16.31	328.37	21631.4	10.414
174326	39	51.6115	119	2.2657	15.91	332.9	21636	10.4446
174327	39	51.6154	119	2.268	14.97	338.49	21640.6	10.4752
174328	39	51.6193	119	2.2698	14.57	340.78	21645.2	10.5058
174329	39	51.6232	119	2.2716	15.52	339.86	21649.9	10.5364
174330	39	51.6273	119	2.2736	16.04	338.48	21655	10.567
174331	39	51.6314	119	2.2759	16.22	334.64	21660.3	10.5976
174332	39	51.6351	119	2.2787	14.97	326.92	21665.4	10.6282
174333	39	51.6385	119	2.2819	14.99	318.56	21670.2	10.6588
174334	39	51.6416	119	2.2856	15.24	317.34	21674.9	10.6894
174335	39	51.6447	119	2.2893	15.09	315.83	21679.7	10.72
174336	39	51.6477	119	2.2928	14.22	322.14	21684.8	10.7506
174337	39	51.6507	119	2.2957	13.09	325.27	21690.2	10.7812
174338	39	51.6538	119	2.2978	12.55	338.8	21695.4	10.8118
174339	39	51.6572	119	2.2991	12.39	345.6	21700.2	10.8424
174340	39	51.6607	119	2.3	13.11	351.58	21704.9	10.873
174341	39	51.6644	119	2.3002	13.39	1.24	21709.6	10.9036
174342	39	51.6679	119	2.3002	12.71	355.86	21714.8	10.9342
174343	39	51.6716	119	2.3004	13.72	359.51	21720.1	10.9648
174344	39	51.6751	119	2.3008	12.79	353.22	21726	10.9954
174345	39	51.6786	119	2.3017	12.71	343.6	21731.7	11.026
174346	39	51.6819	119	2.3032	12.48	337.52	21736.8	11.0566
174347	39	51.6852	119	2.3052	13.02	329.85	21741.7	11.0872
174348	39	51.6885	119	2.3074	13.69	334.21	21746.6	11.1178
174349	39	51.6921	119	2.3094	14.63	339.4	21751.8	11.1484
174350	39	51.6961	119	2.3109	14.89	346.82	21756.9	11.179
174351	39	51.7002	119	2.3117	15.18	355.77	21761.9	11.2096
174352	39	51.7045	119	2.3118	15.17	0.83	21766.6	11.2402
174353	39	51.7089	119	2.3112	15.3	10.13	21771	11.2708
174354	39	51.7134	119	2.3099	16.95	11.44	21775	11.3014
174355	39	51.718	119	2.3086	16.67	13.23	21779.3	11.332
174356	39	51.7225	119	2.3073	16.81	11.8	21784.1	11.3626
174357	39	51.7268	119	2.3063	15.39	8.65	21789.3	11.3932
174358	39	51.7308	119	2.3055	13.7	8.33	21794.2	11.4238
174359	39	51.7344	119	2.3049	11.46	4.65	21798.7	11.4544
174400	39	51.7375	119	2.3045	11.23	5.19	21803.4	11.485
174401	39	51.7405	119	2.3044	10.44	357.94	21808.3	11.510533
174402	39	51.7435	119	2.3042	10.89	5.87	21813.5	11.536067
174403	39	51.7466	119	2.3037	11.75	9.54	21818.9	11.5616
174404	39	51.7501	119	2.3026	13.84	15.38	21824.1	11.587133
174405	39	51.7541	119	2.3011	15.1	16.99	21829	11.612667
174406	39	51.7582	119	2.2994	15.69	17.12	21833.7	11.6382
174407	39	51.7626	119	2.2976	16.77	17.67	21838.6	11.663733
174408	39	51.7668	119	2.296	15.53	16.11	21844	11.689267
174409	39	51.7709	119	2.2948	14.52	10.91	21849.6	11.7148
174410	39	51.7746	119	2.2942	12.43	0.9	21854.8	11.740333
174411	39	51.778	119	2.2944	11.48	355.55	21859.8	11.765867
174412	39	51.7812	119	2.2948	11.78	354.16	21864.8	11.7914
174413	39	51.7843	119	2.2951	10.53	354.34	21869.8	11.816933
174414	39	51.7875	119	2.2951	12.49	4.42	21875.1	11.842467
174415	39	51.791	119	2.2947	13.15	8.7	21880.6	11.868
174416	39	51.7949	119	2.2935	14.93	16.9	21885.6	11.893533
174417	39	51.799	119	2.2917	15.71	18.91	21890.3	11.919067
174418	39	51.8031	119	2.2896	15.29	23.91	21894.9	11.9446
174419	39	51.8071	119	2.2873	16.36	23.55	21900	11.970133
174420	39	51.811	119	2.2853	14.19	19.85	21905.2	11.995667
174421	39	51.8146	119	2.2839	13.12	14.9	21910.6	12.0212
174422	39	51.8177	119	2.2833	9.98	0.4	21915.7	12.046733
174423	39	51.8204	119	2.2833	9.42	0.14	21920.7	12.072267
174424	39	51.823	119	2.2836	9.11	351.25	21925.8	12.0978
174425	39	51.8255	119	2.284	9.24	357.64	21931.2	12.123333
174426	39	51.8283	119	2.2838	11.53	9.05	21936.6	12.148867
174427	39	51.8313	119	2.2829	11.29	16.72	21942.2	12.1744
174428	39	51.8344	119	2.2811	12.55	30.88	21947.3	12.199933
174429	39	51.8373	119	2.2787	12.24	33.6	21952.2	12.225467
174430	39	51.8402	119	2.276	13.08	37.87	21957.4	12.251
174431	39	51.8429	119	2.2734	11.29	33.58	21962.8	12.276533
174432	39	51.8451	119	2.2716	7.93	29.76	21968	12.302067
174433	39	51.8468	119	2.2705	5.9	20.76	21973.1	12.3276
174434	39	51.8481	119	2.2703	3.62	353.37	21977.9	12.353133
174435	39	51.8492	119	2.2703	4.64	8.07	21982.9	12.378667
174436	39	51.8504	119	2.2702	4.25	359.88	21988.1	12.4042
174437	39	51.8516	119	2.2697	5.64	27.55	21993.4	12.429733
174438	39	51.853	119	2.2685	6.47	40.63	21998.3	12.455267
174439	39	51.8543	119	2.2666	7.3	52.96	22003	12.4808
174440	39	51.8557	119	2.2645	8.03	49.6	22007.3	12.506333
174441	39	51.8571	119	2.2624	7.49	47.36	22011.8	12.531867
174442	39	51.8585	119	2.2605	7.89	41.01	22016.8	12.5574
174443	39	51.8601	119	2.259	6.6	31.64	22022.1	12.582933
174444	39	51.8617	119	2.2579	6.59	21.98	22027	12.608467
174445	39	51.863	119	2.2577	3.93	346.61	22032	12.634
174446	39	51.8639	119	2.2583	3.92	334.78	22037	12.659533
174447	39	51.8648	119	2.2591	4.14	317.97	22041.8	12.685067
174448	39	51.8656	119	2.2599	3.12	335.52	22047	12.7106
174449	39	51.8664	119	2.2598	3.84	27.37	22052.1	12.736133
174450	39	51.8671	119	2.2591	2.92	51.43	22057.2	12.761667
174451	39	51.8679	119	2.2575	7.45	58.59	22062.2	12.7872
174452	39	51.8691	119	2.2549	8.71	61.04	22066.9	12.812733
174453	39	51.8701	119	2.252	9.09	65.03	22071.7	12.838267
174454	39	51.8711	119	2.2492	8.05	61.55	22077.1	12.8638
174455	39	51.8722	119	2.247	6.92	53.29	22082.4	12.889333
174456	39	51.8732	119	2.2455	4.39	34.98	22087.5	12.914867
174457	39	51.8742	119	2.2448	3.3	16.94	22092.2	12.9404
174458	39	51.8752	119	2.2443	4.14	22.45	22097.1	12.965933
174459	39	51.8761	119	2.2439	3.16	20.54	22102	12.991467
174500	39	51.877	119	2.2431	5.33	37.53	22107.1	13.017
174501	39	51.8781	119	2.2417	5.9	48.75	22112.5	13.044067
174502	39	51.8791	119	2.2394	8.26	66.86	22117.3	13.071133
174503	39	51.88	119	2.2364	8.96	69.08	22121.8	13.0982
174504	39	51.8809	119	2.2333	9.01	71.53	22126.4	13.125267
174505	39	51.8818	119	2.23	10.89	67.57	22131.5	13.152333
174506	39	51.8829	119	2.2268	8.8	61.4	22136.9	13.1794
174507	39	51.8839	119	2.2238	9.3	67.15	22142.7	13.206467
174508	39	51.8846	119	2.2211	6.47	78.49	22148.1	13.233533
174509	39	51.8846	119	2.219	5.13	100.65	22153.1	13.2606
174510	39	51.8844	119	2.2174	4.02	115.38	22157.5	13.287667
174511	39	51.8841	119	2.2161	3.33	109.19	22161.4	13.314733
174512	39	51.8839	119	2.2147	4.43	103.48	22164.9	13.3418
174513	39	51.8838	119	2.2132	3.79	96.23	22168.2	13.368867
174514	39	51.8836	119	2.2117	4.94	98.57	22172.6	13.395933
174515	39	51.8834	119	2.2101	3.8	86.67	22177.2	13.423
174516	39	51.8835	119	2.2086	5.09	78.37	22182	13.450067
174517	39	51.8839	119	2.2064	7.72	72.64	22187.5	13.477133
