120734	40	4.3866	118	33.029	44.96	80.93	16444.4	76.028
120735	40	4.3885	118	33.013	44.82	80.93	16447.5	76.028
120736	40	4.3904	118	32.997	45.04	81.03	16450.7	76.028
120737	40	4.3923	118	32.9809	45.27	81.44	16454	76.028
120738	40	4.3941	118	32.9648	45.26	81.71	16457.5	76.028
120739	40	4.3959	118	32.9488	44.94	81.47	16461.1	76.028
120740	40	4.3978	118	32.9329	44.82	81.28	16464.8	76.028
120741	40	4.3996	118	32.9169	44.98	81.57	16468.7	76.028
120742	40	4.4014	118	32.9009	45.17	82.1	16472.7	76.028
120743	40	4.4031	118	32.8848	45.05	82.68	16476.9	76.028
120744	40	4.4046	118	32.8688	44.86	83.36	16481.1	76.028
120745	40	4.406	118	32.8529	44.58	83.88	16485.7	76.028
120746	40	4.4072	118	32.837	44.64	84.44	16490.2	76.028
120747	40	4.4083	118	32.821	44.74	85.16	16494.6	76.028
120748	40	4.4093	118	32.8049	44.95	85.48	16498.9	76.028
120749	40	4.4102	118	32.7887	45.28	85.69	16503.3	76.028
120750	40	4.4111	118	32.7724	45.35	85.55	16507.6	76.028
120751	40	4.412	118	32.7561	45.1	85.6	16511.6	76.028
120752	40	4.4128	118	32.7399	45	86.09	16515.4	76.028
120753	40	4.4136	118	32.7237	44.99	86.43	16519	76.028
120754	40	4.4143	118	32.7075	44.85	86.18	16522.7	76.028
120755	40	4.4151	118	32.6913	44.6	86	16526.2	76.028
120756	40	4.4159	118	32.6753	44.45	85.94	16529.6	76.028
120757	40	4.4167	118	32.6593	44.41	86.16	16532.9	76.028
120758	40	4.4174	118	32.6433	44.33	86.79	16536.2	76.028
120759	40	4.418	118	32.6274	44.14	87.02	16539.5	76.028
120800	40	4.4186	118	32.6116	43.67	86.96	16543	76.028
120801	40	4.4192	118	32.5961	43.13	86.42	16546.6	76.028
120802	40	4.42	118	32.5807	42.6	86.07	16550.3	76.028
120803	40	4.4208	118	32.5655	42.16	85.7	16554.1	76.028
120804	40	4.4217	118	32.5505	41.59	85.18	16557.9	76.028
120805	40	4.4228	118	32.5357	41	84.23	16561.7	76.028
120806	40	4.424	118	32.5211	40.49	83.23	16565.5	76.028
120807	40	4.4254	118	32.5066	40.59	82.52	16569.2	76.028
120808	40	4.427	118	32.4921	41.21	82.07	16573.2	76.028
120809	40	4.4286	118	32.4774	41.52	81.37	16577	76.028
120810	40	4.4304	118	32.4625	41.77	80.79	16580.7	76.028
120811	40	4.4323	118	32.4477	41.78	80.2	16584.3	76.028
120812	40	4.4343	118	32.4328	42.03	79.7	16587.9	76.028
120813	40	4.4363	118	32.4178	42.64	80.1	16591.5	76.028
120814	40	4.4382	118	32.4025	43.06	81.22	16595.1	76.028
120815	40	4.44	118	32.3872	43.2	82.12	16599	76.028
120816	40	4.4416	118	32.3718	42.82	82.94	16602.9	76.028
120817	40	4.443	118	32.3565	42.7	83.45	16606.9	76.028
120818	40	4.4442	118	32.3413	42.17	84.64	16611	76.028
120819	40	4.4451	118	32.3262	41.82	86.1	16615	76.028
120820	40	4.4458	118	32.3113	40.91	87.33	16618.9	76.028
120821	40	4.4462	118	32.2967	40.41	87.87	16622.7	76.028
120822	40	4.4466	118	32.2822	40.19	87.65	16626.4	76.028
120823	40	4.4471	118	32.2677	40.14	87.06	16630.1	76.028
120824	40	4.4477	118	32.2533	39.82	86.91	16633.8	76.028
120825	40	4.4482	118	32.2391	39.46	86.83	16637.5	76.028
120826	40	4.4488	118	32.2249	39.61	86.93	16641.2	76.028
120827	40	4.4494	118	32.2106	40.21	86.2	16644.9	76.028
120828	40	4.4502	118	32.1961	40.7	85.56	16648.6	76.028
120829	40	4.4511	118	32.1814	41	85	16652.5	76.028
120830	40	4.4522	118	32.1668	40.92	84.96	16656.7	76.028
120831	40	4.4533	118	32.1522	40.88	84.65	16660.9	76.028
120832	40	4.4545	118	32.1376	40.79	84.43	16665.2	76.028
120833	40	4.4557	118	32.123	40.75	83.78	16669.7	76.028
120834	40	4.4569	118	32.1086	40.05	83.41	16673.9	76.028
120835	40	4.4579	118	32.0946	38	83.23	16677.3	76.028
120836	40	4.4591	118	32.0811	37.48	84.62	16681.7	76.028
120837	40	4.46	118	32.0678	37.43	85.24	16685.8	76.028
120838	40	4.4608	118	32.0547	36.39	85.73	16689.9	76.028
120839	40	4.4614	118	32.0417	35.84	86.67	16693.5	76.028
120840	40	4.4619	118	32.029	35.26	87.58	16697.1	76.028
120841	40	4.4623	118	32.0163	35.29	87.86	16700.5	76.028
120842	40	4.4626	118	32.0035	35.94	88.04	16704.1	76.028
120843	40	4.463	118	31.9906	36.28	88.45	16707.9	76.028
120844	40	4.4632	118	31.9776	36.17	89.59	16711.7	76.028
120845	40	4.4632	118	31.9646	35.86	90.02	16715.5	76.028
120846	40	4.4632	118	31.9517	36.01	90.71	16719.2	76.028
120847	40	4.463	118	31.9386	36.7	90.99	16722.9	76.028
120848	40	4.4629	118	31.9254	36.78	91.05	16726.4	76.028
120849	40	4.4627	118	31.9123	36.63	91.1	16730	76.028
120850	40	4.4624	118	31.8993	36.01	91.55	16733.6	76.028
120851	40	4.4622	118	31.8865	35.29	90.75	16737.2	76.028
120852	40	4.4621	118	31.8739	34.71	90.16	16740.9	76.028
120853	40	4.4623	118	31.8615	34.13	88.31	16744.2	76.028
120854	40	4.4626	118	31.8493	33.31	87.02	16747.5	76.028
120855	40	4.4631	118	31.8374	32.86	86.47	16750.7	76.028
120856	40	4.4636	118	31.8257	32.69	86.44	16753.9	76.028
120857	40	4.4641	118	31.8139	32.93	86.56	16757.1	76.028
120858	40	4.4646	118	31.8021	32.77	87	16760.4	76.028
120859	40	4.4651	118	31.7902	33.12	88.06	16763.8	76.028
120900	40	4.4653	118	31.7782	33.46	89.4	16766.9	76.028
120901	40	4.4652	118	31.766	34.28	90.98	16770	76.028
120902	40	4.465	118	31.7536	34.79	91.79	16773.1	76.028
120903	40	4.4647	118	31.7411	34.84	91.67	16776	76.028
120904	40	4.4643	118	31.7286	34.77	91.91	16778.9	76.028
120905	40	4.4639	118	31.7162	34.35	92.62	16781.8	76.028
120906	40	4.4634	118	31.7038	34.25	93.03	16784.7	76.028
120907	40	4.4628	118	31.6916	34.02	92.95	16787.7	76.028
120908	40	4.4624	118	31.6796	33.07	92.54	16790.7	76.028
120909	40	4.462	118	31.6678	32.32	92.28	16793.8	76.028
120910	40	4.4617	118	31.6564	31.41	91.84	16796.8	76.028
120911	40	4.4614	118	31.6452	31.16	91.83	16799.6	76.028
120912	40	4.4611	118	31.634	30.59	91.73	16802.5	76.028
120913	40	4.461	118	31.6231	30.25	90.61	16805.3	76.028
120914	40	4.4609	118	31.6123	29.91	90.47	16808.2	76.028
120915	40	4.4609	118	31.6016	29.61	90.28	16811.1	76.028
120916	40	4.4608	118	31.591	29.44	90.37	16814	76.028
120917	40	4.4607	118	31.5805	29.35	90.34	16817	76.028
120918	40	4.4607	118	31.5699	29.37	89.75	16820.1	76.028
120919	40	4.4608	118	31.5594	29.35	89.35	16823.3	76.028
120920	40	4.4608	118	31.5488	29.77	89.7	16826.5	76.028
120921	40	4.461	118	31.5381	30.19	89.34	16829.8	76.028
120922	40	4.4611	118	31.5271	31	88.77	16833	76.028
120923	40	4.4614	118	31.5159	31.29	87.92	16836.1	76.028
120924	40	4.4617	118	31.5047	31.43	87.33	16839.1	76.028
120925	40	4.4622	118	31.4934	31.37	86.89	16842	76.028
120926	40	4.4627	118	31.4821	31.49	86.14	16844.9	76.028
120927	40	4.4633	118	31.4709	31.11	85.62	16847.7	76.028
120928	40	4.464	118	31.4598	30.94	85.01	16850.4	76.028
120929	40	4.4647	118	31.4488	30.18	84.49	16853.1	76.028
120930	40	4.4656	118	31.4381	29.73	83.55	16855.7	76.028
120931	40	4.4665	118	31.4275	29.47	83.88	16858.5	76.028
120932	40	4.4674	118	31.4169	29.5	83.74	16861.3	76.028
120933	40	4.4684	118	31.4065	28.78	83.2	16864.3	76.028
120934	40	4.4693	118	31.3964	28.1	82.98	16867.3	76.028
120935	40	4.4703	118	31.3865	27.25	82.36	16870.4	76.028
120936	40	4.4715	118	31.377	26.84	81.59	16873.7	76.028
120937	40	4.4727	118	31.3676	26.78	81.33	16877.1	76.028
120938	40	4.474	118	31.358	27.27	80.81	16880.5	76.028
120939	40	4.4752	118	31.3484	27.44	80.17	16884	76.028
120940	40	4.4766	118	31.3386	27.79	79.22	16887.5	76.028
120941	40	4.4781	118	31.3288	28.09	78.49	16890.8	76.028
120942	40	4.4797	118	31.3188	28.37	78	16894.1	76.028
120943	40	4.4814	118	31.3087	28.95	77.9	16897.3	76.028
120944	40	4.483	118	31.2984	29.65	78.15	16900.4	76.028
120945	40	4.4847	118	31.2879	30.1	78.2	16903.4	76.028
120946	40	4.4864	118	31.2772	30.42	78.72	16906.4	76.028
120947	40	4.488	118	31.2664	30.45	79.58	16909.4	76.028
120948	40	4.4894	118	31.2555	30.76	80.9	16912.3	76.028
120949	40	4.4906	118	31.2445	31.01	82.25	16915.4	76.028
120950	40	4.4918	118	31.2334	31.16	83.04	16918.3	76.028
120951	40	4.4927	118	31.2222	30.98	83.6	16921.2	76.028
120952	40	4.4936	118	31.2111	30.79	84.33	16923.9	76.028
120953	40	4.4944	118	31.2001	30.49	85.27	16926.6	76.028
120954	40	4.4951	118	31.1892	30.2	85.65	16929.4	76.028
120955	40	4.4957	118	31.1784	29.89	85.72	16932.2	76.028
120956	40	4.4963	118	31.1678	29.62	85.38	16935.2	76.028
120957	40	4.497	118	31.1574	29.08	85.04	16938.4	76.028
120958	40	4.4978	118	31.1471	28.63	83.25	16941.8	76.028
120959	40	4.4989	118	31.137	28.16	81.4	16945.2	76.028
121000	40	4.5002	118	31.1271	28.1	79.59	16948.6	76.028
121001	40	4.5017	118	31.1172	27.83	78.76	16952	76.028
121002	40	4.5032	118	31.1074	27.54	78.15	16955.3	76.028
121003	40	4.505	118	31.0979	27.58	75.52	16958.4	76.028
121004	40	4.507	118	31.0883	27.81	74.38	16961.5	76.028
121005	40	4.5092	118	31.0788	27.89	73.83	16964.6	76.028
121006	40	4.5113	118	31.0691	28.4	74.65	16967.9	76.028
121007	40	4.5134	118	31.0592	28.85	75.38	16971.2	76.028
121008	40	4.5153	118	31.049	29.24	76.82	16974.7	76.028
121009	40	4.5172	118	31.0386	30.08	77.12	16978.2	76.028
121010	40	4.5191	118	31.0279	30.75	77.42	16981.7	76.028
121011	40	4.521	118	31.0169	31.55	77.93	16985.2	76.028
121012	40	4.5227	118	31.0058	31.65	78.34	16988.6	76.028
121013	40	4.5245	118	30.9946	31.7	77.91	16992.1	76.028
121014	40	4.5263	118	30.9834	32	77.36	16995.7	76.028
121015	40	4.5283	118	30.9721	32.19	76.57	16999.2	76.028
121016	40	4.5304	118	30.9609	32.23	76.26	17002.7	76.028
121017	40	4.5327	118	30.9497	31.76	75.33	17006.1	76.028
121018	40	4.5351	118	30.9388	31.1	73.36	17009.6	76.028
121019	40	4.5378	118	30.9281	30.83	70.92	17012.8	76.028
121020	40	4.5407	118	30.9177	30.95	69.08	17015.6	76.028
121021	40	4.5439	118	30.9073	31.04	68.08	17018.6	76.028
121022	40	4.5471	118	30.897	30.68	67.83	17021.5	76.028
121023	40	4.5502	118	30.8868	30.53	68.3	17024.3	76.028
121024	40	4.5534	118	30.8765	30.66	68.14	17027	76.028
121025	40	4.5566	118	30.8661	31.22	68.68	17029.8	76.028
121026	40	4.5597	118	30.8554	31.91	69.81	17032.6	76.028
121027	40	4.5627	118	30.8445	32.26	71.41	17035.4	76.028
121028	40	4.5654	118	30.8334	32.35	72.57	17038.3	76.028
121029	40	4.5681	118	30.8223	32.28	73.08	17041.1	76.028
121030	40	4.5707	118	30.8111	32.34	73.23	17043.9	76.028
121031	40	4.5732	118	30.7999	32.37	73.04	17046.4	76.028
121032	40	4.5758	118	30.7887	32.05	72.76	17048.9	76.028
121033	40	4.5784	118	30.7777	31.97	72.49	17051.2	76.028
121034	40	4.5811	118	30.7666	32.06	72.33	17053.5	76.028
121035	40	4.5838	118	30.7556	32.06	72.33	17056	76.028
121036	40	4.5868	118	30.7444	33.01	70.16	17058.5	76.028
121037	40	4.5898	118	30.7332	32.52	71.41	17060.8	76.028
121038	40	4.5928	118	30.722	32.87	69.95	17063	76.028
121039	40	4.596	118	30.711	33.17	69.68	17065.5	76.028
121040	40	4.5994	118	30.6999	32.73	68.19	17068	76.028
121041	40	4.6028	118	30.689	32.27	66.98	17070.7	76.028
121042	40	4.6064	118	30.6785	31.68	66.11	17073.4	76.028
121043	40	4.6101	118	30.6682	31.33	64.2	17075.9	76.028
121044	40	4.6139	118	30.6582	30.68	63.28	17078.1	76.028
121045	40	4.6177	118	30.6483	30.56	63.14	17080.3	76.028
121046	40	4.6214	118	30.6385	30.25	63.47	17082.5	76.028
121047	40	4.6251	118	30.6288	30.05	64.02	17084.6	76.028
121048	40	4.6288	118	30.6191	29.98	64.43	17086.8	76.028
121049	40	4.6323	118	30.6094	30.01	65.15	17089.2	76.028
121050	40	4.6358	118	30.5995	30.21	66.28	17091.7	76.028
121051	40	4.6391	118	30.5894	30.58	67.79	17094.2	76.028
121052	40	4.6423	118	30.5791	30.92	68.58	17096.8	76.028
121053	40	4.6455	118	30.5688	30.8	68.5	17099.5	76.028
121054	40	4.6487	118	30.5584	31.21	68.05	17102	76.028
121055	40	4.6519	118	30.5479	31.36	68.17	17104.5	76.028
121056	40	4.6554	118	30.5374	31.68	66.44	17107.3	76.028
121057	40	4.6587	118	30.5269	31.46	66.14	17109.2	76.028
121058	40	4.6623	118	30.5168	30.83	65.36	17112.1	76.028
121059	40	4.666	118	30.5067	31.16	64.67	17114.8	76.028
121100	40	4.6698	118	30.4967	31.05	63.09	17117.5	76.028
121101	40	4.6737	118	30.4867	30.96	62.53	17120	76.028
121102	40	4.6777	118	30.4769	30.59	61.69	17122.4	76.028
121103	40	4.6816	118	30.4672	30.62	61.39	17124.6	76.028
121104	40	4.6856	118	30.4575	30.23	62.03	17126.9	76.028
121105	40	4.6894	118	30.4479	29.98	63.08	17129.1	76.028
121106	40	4.6931	118	30.4382	29.97	64.09	17131.6	76.028
121107	40	4.6967	118	30.4285	29.8	64.73	17134	76.028
121108	40	4.7001	118	30.4188	29.49	65.78	17136.5	76.028
121109	40	4.7033	118	30.409	29.53	68.04	17139	76.028
121110	40	4.7062	118	30.399	29.94	69.75	17141.3	76.028
121111	40	4.709	118	30.3888	30.39	71.18	17143.6	76.028
121112	40	4.7117	118	30.3784	30.55	72.25	17146.1	76.028
121113	40	4.7142	118	30.3679	30.54	72.44	17148.5	76.028
121114	40	4.7168	118	30.3573	30.89	72.32	17150.9	76.028
121115	40	4.7194	118	30.3467	31.11	72.11	17153.3	76.028
121116	40	4.7221	118	30.336	31.32	71.44	17155.5	76.028
121117	40	4.7248	118	30.3252	31.31	70.49	17157.7	76.028
121118	40	4.7278	118	30.3146	31.52	70.01	17160	76.028
121119	40	4.7308	118	30.3039	31.95	69.2	17162.3	76.028
121120	40	4.7341	118	30.2931	32.25	68.16	17164.5	76.028
121121	40	4.7375	118	30.2823	32.41	67.14	17166.6	76.028
121122	40	4.7411	118	30.2717	32.64	66.28	17168.6	76.028
121123	40	4.7447	118	30.261	32.32	66.33	17170.6	76.028
121124	40	4.7483	118	30.2503	32.24	66.42	17172.7	76.028
121125	40	4.7518	118	30.2397	32.15	66.65	17174.8	76.028
121126	40	4.7554	118	30.229	32.22	66.8	17177	76.028
121127	40	4.759	118	30.2184	32.41	66.22	17179.2	76.028
121128	40	4.7626	118	30.2077	32.49	66.44	17181.4	76.028
121129	40	4.7662	118	30.1969	32.58	67.22	17183.8	76.028
121130	40	4.7696	118	30.186	32.69	67.94	17186.2	76.028
121131	40	4.773	118	30.1751	32.6	68.31	17188.6	76.028
121132	40	4.7763	118	30.1642	32.29	68.27	17191.1	76.028
121133	40	4.7796	118	30.1535	31.58	68.24	17193.9	76.028
121134	40	4.7828	118	30.143	31.1	69.31	17196.6	76.028
121135	40	4.7858	118	30.1326	31.01	69.49	17199.4	76.028
121136	40	4.7889	118	30.1222	30.49	69.38	17202.1	76.028
121137	40	4.7919	118	30.1121	29.91	68.17	17204.7	76.028
121138	40	4.795	118	30.1023	29.09	66.99	17207.3	76.028
121139	40	4.7982	118	30.0928	28.54	66.17	17209.7	76.028
121140	40	4.8014	118	30.0834	28.67	65.32	17211.7	76.028
121141	40	4.8048	118	30.0741	28.95	64.07	17213.7	76.028
121142	40	4.8084	118	30.0647	29.12	63.43	17216	76.028
121143	40	4.8122	118	30.0554	29.12	61.81	17218.3	76.028
121144	40	4.8161	118	30.0462	29.43	60.98	17220.6	76.028
121145	40	4.8201	118	30.0368	29.94	60.39	17223.1	76.028
121146	40	4.8244	118	30.0274	30.84	59.73	17225.6	76.028
121147	40	4.8288	118	30.0177	31.51	58.74	17228.2	76.028
121148	40	4.8333	118	30.0078	32.11	58.53	17230.8	76.028
121149	40	4.8381	118	29.9979	32.28	58.88	17233.5	76.028
121150	40	4.8427	118	29.9879	32.46	59.15	17236.2	76.028
121151	40	4.8474	118	29.9777	33.01	59.75	17239	76.028
121152	40	4.8521	118	29.9674	33.32	59.58	17241.9	76.028
121153	40	4.8568	118	29.9572	32.87	58.89	17244.8	76.028
121154	40	4.8615	118	29.9472	32.36	58.56	17247.9	76.028
121155	40	4.8662	118	29.9373	31.78	58.12	17250.9	76.028
121156	40	4.871	118	29.9278	31.39	57.57	17254.3	76.028
121157	40	4.8757	118	29.9183	31.28	56.68	17257.7	76.028
121158	40	4.8806	118	29.909	30.86	56.26	17261.2	76.028
121159	40	4.8853	118	29.8999	30.39	56.88	17264.6	76.028
121200	40	4.8898	118	29.8908	29.74	58.34	17268	76.028
121201	40	4.8942	118	29.8818	29.58	58.82	17271.9	76.028
121202	40	4.8986	118	29.8727	29.78	59	17275.7	76.028
121203	40	4.9029	118	29.8636	29.94	58.35	17279.5	76.028
121204	40	4.9074	118	29.8545	30.19	57.58	17283.3	76.028
121205	40	4.912	118	29.8454	30.02	57.03	17287	76.028
121206	40	4.9165	118	29.8363	29.99	56.54	17290.5	76.028
121207	40	4.9213	118	29.8273	30.7	55.02	17294	76.028
121208	40	4.9264	118	29.8182	31.65	52.98	17297.4	76.028
121209	40	4.9319	118	29.8091	32.44	51.35	17300.6	76.028
121210	40	4.9375	118	29.7999	32.73	50.93	17303.6	76.028
121211	40	4.9433	118	29.7908	32.62	51.2	17306.6	76.028
121212	40	4.949	118	29.7816	32.66	51.49	17309.7	76.028
121213	40	4.9547	118	29.7725	32.59	51.37	17312.8	76.028
121214	40	4.9604	118	29.7633	32.69	51.21	17316	76.028
121215	40	4.9661	118	29.7542	32.54	51.84	17319.5	76.028
121216	40	4.9717	118	29.7452	31.8	52.26	17323.1	76.028
121217	40	4.977	118	29.7362	31.01	52.91	17326.8	76.028
121218	40	4.9822	118	29.7275	30.45	52.35	17330.6	76.028
121219	40	4.9874	118	29.7189	30.32	52.3	17334.5	76.028
121220	40	4.9925	118	29.7103	29.77	52.81	17338.4	76.028
121221	40	4.9973	118	29.7018	28.72	54.5	17342.2	76.028
121222	40	5.0018	118	29.6935	28.05	55.15	17345.5	76.028
121223	40	5.0062	118	29.6852	27.94	55.45	17348.9	76.028
121224	40	5.0106	118	29.6768	28.17	55.67	17351.7	76.028
121225	40	5.0149	118	29.6684	28.44	56.3	17354.6	76.028
121226	40	5.0193	118	29.6598	28.68	57.37	17357.7	76.028
121227	40	5.0235	118	29.6511	28.77	57.63	17360.8	76.028
121228	40	5.0279	118	29.6423	29.31	57.47	17364	76.028
121229	40	5.0325	118	29.6332	30.82	57.28	17367.2	76.028
121230	40	5.0372	118	29.6237	31.87	56.5	17370.2	76.028
121231	40	5.0421	118	29.614	32.6	56.88	17373.2	76.028
121232	40	5.0471	118	29.6042	32.71	56.76	17376.1	76.028
121233	40	5.0522	118	29.5943	32.94	55.69	17378.9	76.028
121234	40	5.0573	118	29.5845	33.24	55.14	17381.5	76.028
121235	40	5.0625	118	29.5748	32.41	54.74	17384	76.028
121236	40	5.0681	118	29.5649	34.32	53.66	17386.9	76.028
121237	40	5.0737	118	29.5549	33.8	54.11	17389.4	76.028
121238	40	5.0793	118	29.5452	33.39	53.36	17392.2	76.028
121239	40	5.085	118	29.5357	33.22	52.68	17394.8	76.028
121240	40	5.0906	118	29.5262	32.93	52.23	17397.4	76.028
121241	40	5.0962	118	29.517	32.3	52.04	17400.2	76.028
121242	40	5.1017	118	29.508	31.3	51.65	17403	76.028
121243	40	5.107	118	29.4993	30.28	51.05	17405.9	76.028
121244	40	5.1123	118	29.4912	29.58	50.36	17408.7	76.028
121245	40	5.1175	118	29.4831	29.05	50.63	17411.6	76.028
121246	40	5.1226	118	29.4751	28.54	51.52	17414.8	76.028
121247	40	5.1275	118	29.4672	28.24	51.79	17417.9	76.028
121248	40	5.1323	118	29.4592	27.84	51.78	17421	76.028
121249	40	5.1371	118	29.4515	27.68	51.85	17424.4	76.028
121250	40	5.1418	118	29.4439	27.54	51.74	17428	76.028
121251	40	5.1464	118	29.4362	27.28	52.52	17431.4	76.028
121252	40	5.151	118	29.4283	27.49	52.47	17435.1	76.028
121253	40	5.1557	118	29.4204	27.72	54.19	17438.9	76.028
121254	40	5.1603	118	29.4121	28.76	54.52	17442.8	76.028
121255	40	5.1649	118	29.4035	30.2	55.76	17446.5	76.028
121256	40	5.1698	118	29.3943	31.14	55.8	17450.1	76.028
121257	40	5.1748	118	29.3849	32.06	56.58	17453.9	76.028
121258	40	5.1797	118	29.3754	32.08	55.57	17457.5	76.028
121259	40	5.1848	118	29.3658	32.06	55.16	17461.2	76.028
121300	40	5.19	118	29.3564	32.74	53.67	17464.7	76.028
121301	40	5.1955	118	29.3468	33.19	52.56	17468.3	76.028
121302	40	5.2013	118	29.3374	33.68	50.41	17471.9	76.028
121303	40	5.2073	118	29.3281	33.93	49.48	17475.2	76.028
121304	40	5.2134	118	29.3189	33.48	49.08	17478.8	76.028
121305	40	5.2195	118	29.3098	33.22	49.3	17482.6	76.028
121306	40	5.2255	118	29.3007	33.23	49.68	17486.4	76.028
121307	40	5.2315	118	29.2916	33.26	50.15	17490.2	76.028
121308	40	5.2375	118	29.2824	33.42	49.51	17493.9	76.028
121309	40	5.2435	118	29.2733	33.22	49.31	17497.5	76.028
121310	40	5.2494	118	29.2641	33.1	50.48	17501	76.028
121311	40	5.2552	118	29.2548	33.44	51.27	17504.4	76.028
121312	40	5.2611	118	29.2453	33.85	50.89	17507.7	76.028
121313	40	5.2671	118	29.2358	34.02	50.15	17510.8	76.028
121314	40	5.2731	118	29.2264	33.98	49.58	17513.8	76.028
121315	40	5.2792	118	29.217	34.18	49.56	17517	76.028
121316	40	5.2854	118	29.2076	34.05	50.48	17520.4	76.028
121317	40	5.2914	118	29.1982	33.82	50.72	17523.9	76.028
121318	40	5.2974	118	29.1889	33.6	50.33	17527.6	76.028
121319	40	5.3035	118	29.1797	33.61	49.04	17531.5	76.028
121320	40	5.3098	118	29.1706	33.34	48.44	17535.6	76.028
121321	40	5.316	118	29.1618	32.98	47.79	17539.9	76.028
121322	40	5.3223	118	29.1532	32.48	45.78	17544.3	76.028
121323	40	5.3287	118	29.1453	31.69	42.51	17548.4	76.028
121324	40	5.3353	118	29.138	31.07	39.87	17552.6	76.028
121325	40	5.342	118	29.131	30.74	38.41	17556.8	76.028
121326	40	5.3487	118	29.1241	31.3	39.17	17561.1	76.028
121327	40	5.3555	118	29.117	31.85	39.47	17565.5	76.028
121328	40	5.3624	118	29.1097	32.16	38.78	17569.8	76.028
121329	40	5.3695	118	29.1028	31.94	36.41	17573.8	76.028
121330	40	5.3767	118	29.096	32.35	34.94	17577.5	76.028
121331	40	5.3841	118	29.0896	32.21	33.22	17580.9	76.028
121332	40	5.3914	118	29.0832	32.2	33.98	17584	76.028
121333	40	5.3987	118	29.0767	31.69	34.23	17587	76.028
121334	40	5.4059	118	29.0703	31.63	34.46	17589.8	76.028
121335	40	5.4131	118	29.0639	31.5	34.37	17592.6	76.028
121336	40	5.4202	118	29.0575	31.27	34.99	17595.6	76.028
121337	40	5.4273	118	29.0511	30.97	35.82	17598.7	76.028
121338	40	5.4341	118	29.0444	30.88	37.91	17601.9	76.028
121339	40	5.4408	118	29.0375	30.82	38.78	17605.1	76.028
121340	40	5.4473	118	29.0305	30.43	40.31	17607.9	76.028
121341	40	5.4537	118	29.0234	30.38	40.37	17611	76.028
121342	40	5.46	118	29.0162	30.36	41.94	17614	76.028
121343	40	5.4662	118	29.0089	29.8	42.19	17617	76.028
121344	40	5.4723	118	29.0017	29.45	42.44	17620.1	76.028
121345	40	5.4782	118	28.9946	29.36	42.26	17623.2	76.028
121346	40	5.4843	118	28.9876	29.33	41.68	17626.5	76.028
121347	40	5.4904	118	28.9807	28.87	40.46	17629.9	76.028
121348	40	5.4965	118	28.9741	28.49	39.3	17633.2	76.028
121349	40	5.5025	118	28.9678	27.87	38.38	17636.5	76.028
121350	40	5.5085	118	28.9618	27.44	37.28	17639.8	76.028
121351	40	5.5146	118	28.9559	27.22	35.83	17643.1	76.028
121352	40	5.5208	118	28.9504	26.99	34.92	17646.4	76.028
121353	40	5.5269	118	28.945	26.63	34.15	17649.6	76.028
121354	40	5.533	118	28.9396	26.66	34.03	17652.8	76.028
121355	40	5.5391	118	28.9343	26.64	33.87	17655.9	76.028
121356	40	5.5452	118	28.9289	26.47	34.72	17659.2	76.028
121357	40	5.5512	118	28.9236	26.13	34.77	17662.5	76.028
121358	40	5.5571	118	28.9182	25.99	35.6	17665.8	76.028
121359	40	5.5629	118	28.9128	25.52	36.09	17669.3	76.028
121400	40	5.5685	118	28.9072	25.42	38.67	17672.8	76.028
121401	40	5.5739	118	28.9014	25.47	40.24	17676.1	76.028
121402	40	5.5792	118	28.8954	25.82	41.18	17679.4	76.028
121403	40	5.5846	118	28.8893	25.58	41.41	17682.6	76.028
121404	40	5.5898	118	28.8832	25.8	41.95	17685.8	76.028
121405	40	5.5951	118	28.8769	25.76	42.37	17688.8	76.028
121406	40	5.6003	118	28.8707	25.86	42.11	17691.8	76.028
121407	40	5.6057	118	28.8645	25.73	41.73	17694.8	76.028
121408	40	5.6109	118	28.8583	25.52	41.74	17697.8	76.028
121409	40	5.6161	118	28.8522	25.04	41.9	17700.8	76.028
121410	40	5.6212	118	28.8462	25.05	41.12	17703.8	76.028
121411	40	5.6264	118	28.8404	24.63	40.14	17707	76.028
121412	40	5.6317	118	28.8348	24.57	37.87	17710.2	76.028
121413	40	5.6372	118	28.8296	24.64	34.87	17713.4	76.028
121414	40	5.6428	118	28.8246	24.73	33.3	17716.6	76.028
121415	40	5.6485	118	28.8199	24.56	32.42	17719.8	76.028
121416	40	5.6542	118	28.8152	24.8	31.9	17723	76.028
121417	40	5.66	118	28.8105	24.54	31.76	17726.1	76.028
121418	40	5.6657	118	28.8059	24.48	31.79	17729.3	76.028
121419	40	5.6715	118	28.8014	23.95	31.12	17732.4	76.028
121420	40	5.6771	118	28.797	23.87	32.11	17735.7	76.028
121421	40	5.6826	118	28.7925	23.49	32.62	17739	76.028
121422	40	5.6881	118	28.7879	23.35	33.61	17742.4	76.028
121423	40	5.6933	118	28.7833	22.83	35.26	17745.8	76.028
121424	40	5.6984	118	28.7784	22.75	36.94	17749.3	76.028
121425	40	5.7034	118	28.7735	22.69	37.13	17752.7	76.028
121426	40	5.7084	118	28.7685	22.83	37.67	17756.2	76.028
121427	40	5.7132	118	28.7634	22.55	39.82	17759.7	76.028
121428	40	5.7179	118	28.7581	22.81	39.8	17763	76.028
121429	40	5.7229	118	28.7529	23.24	39.73	17766.4	76.028
121430	40	5.7278	118	28.7475	23.7	39.69	17769.7	76.028
