185439	40	0.7052	118	48.5177	65.78	74.78	13861	76.028
185440	40	0.7099	118	48.4947	65.78	75.07	13863.6	76.028
185441	40	0.7145	118	48.4718	65.76	75.36	13866.1	76.028
185442	40	0.7191	118	48.4489	65.72	75.46	13868.6	76.028
185443	40	0.7236	118	48.426	65.34	75.71	13871	76.028
185444	40	0.7281	118	48.4032	65.04	75.89	13873.5	76.028
185445	40	0.7325	118	48.3806	64.82	76.01	13876.2	76.028
185446	40	0.7369	118	48.358	64.53	75.66	13878.9	76.028
185447	40	0.7414	118	48.3356	63.89	75.21	13881.8	76.028
185448	40	0.746	118	48.3136	63.02	74.53	13884.6	76.028
185449	40	0.7507	118	48.2919	62.19	74.27	13887.5	76.028
185450	40	0.7554	118	48.2705	61.4	74.04	13890.2	76.028
185451	40	0.7601	118	48.2493	60.93	73.96	13892.9	76.028
185452	40	0.7648	118	48.2283	60.63	73.66	13895.3	76.028
185453	40	0.7695	118	48.2073	60.56	73.45	13897.8	76.028
185454	40	0.7743	118	48.1865	60.36	73.44	13900.2	76.028
185455	40	0.7791	118	48.1656	60.23	73.47	13902.4	76.028
185456	40	0.7838	118	48.1449	60	73.51	13904.6	76.028
185457	40	0.7885	118	48.1242	60.01	73.41	13906.8	76.028
185458	40	0.7932	118	48.1034	59.93	73.52	13909	76.028
185459	40	0.798	118	48.0828	59.98	73.52	13911.4	76.028
185500	40	0.8027	118	48.0621	59.89	73.64	13913.8	76.028
185501	40	0.8074	118	48.0414	59.92	73.52	13916.2	76.028
185502	40	0.8121	118	48.0207	59.88	73.55	13918.6	76.028
185503	40	0.8168	118	48.0001	59.83	73.4	13921.1	76.028
185504	40	0.8216	118	47.9794	59.81	73.42	13923.5	76.028
185505	40	0.8263	118	47.9589	59.58	73.22	13925.9	76.028
185506	40	0.8311	118	47.9384	59.33	73.06	13928.3	76.028
185507	40	0.836	118	47.9181	58.92	72.72	13930.8	76.028
185508	40	0.8409	118	47.898	58.43	72.44	13933.3	76.028
185509	40	0.8457	118	47.878	57.61	72.35	13935.6	76.028
185510	40	0.8505	118	47.8584	56.89	72.45	13937.9	76.028
185511	40	0.8552	118	47.8389	56.23	72.89	13940.2	76.028
185512	40	0.8597	118	47.8196	56.08	73.45	13942.5	76.028
185513	40	0.8641	118	47.8002	55.94	74.24	13944.8	76.028
185514	40	0.8682	118	47.7808	55.87	75.06	13947	76.028
185515	40	0.8721	118	47.7614	55.54	75.63	13949.2	76.028
185516	40	0.8759	118	47.7421	55.29	75.74	13951.3	76.028
185517	40	0.8796	118	47.7229	55.02	75.75	13953.4	76.028
185518	40	0.8834	118	47.7037	54.95	75.76	13955.5	76.028
185519	40	0.8871	118	47.6846	54.77	75.75	13957.6	76.028
185520	40	0.8908	118	47.6656	54.52	75.52	13959.7	76.028
185521	40	0.8946	118	47.6467	54.24	75.29	13961.9	76.028
185522	40	0.8985	118	47.6279	54.05	74.92	13964.3	76.028
185523	40	0.9024	118	47.6091	53.97	74.63	13966.8	76.028
185524	40	0.9065	118	47.5904	54.02	74.01	13969.4	76.028
185525	40	0.9107	118	47.5718	53.96	73.17	13972.2	76.028
185526	40	0.9151	118	47.5534	53.6	72.41	13974.9	76.028
185527	40	0.9196	118	47.5351	53.31	72.07	13977.7	76.028
185528	40	0.9241	118	47.517	52.86	72.11	13980.6	76.028
185529	40	0.9286	118	47.4989	52.82	72.19	13983.7	76.028
185530	40	0.9331	118	47.4809	52.72	72.13	13986.8	76.028
185531	40	0.9376	118	47.4629	52.48	71.63	13989.9	76.028
185532	40	0.9423	118	47.4452	51.72	70.82	13992.8	76.028
185533	40	0.947	118	47.4278	50.98	70.2	13995.5	76.028
185534	40	0.9517	118	47.4107	50.44	69.76	13997.8	76.028
185535	40	0.9565	118	47.3936	50.29	69.92	13999.9	76.028
185536	40	0.9612	118	47.3767	50.15	70.11	14001.8	76.028
185537	40	0.9658	118	47.3597	49.9	70.36	14003.6	76.028
185538	40	0.9705	118	47.3429	49.62	70.55	14005.5	76.028
185539	40	0.975	118	47.3261	49.4	70.85	14007.6	76.028
185540	40	0.9795	118	47.3093	49.59	71.1	14009.8	76.028
185541	40	0.984	118	47.2924	49.71	71.38	14012.2	76.028
185542	40	0.9884	118	47.2754	49.73	71.74	14014.9	76.028
185543	40	0.9927	118	47.2585	49.75	71.94	14017.7	76.028
185544	40	0.9971	118	47.2414	50.05	71.9	14020.9	76.028
185545	40	1.0014	118	47.2243	50.16	72.14	14024.2	76.028
185546	40	1.0056	118	47.2071	50.46	72.54	14027.5	76.028
185547	40	1.0098	118	47.1898	50.17	72.97	14030.8	76.028
185548	40	1.0138	118	47.1726	50.12	73.48	14034.1	76.028
185549	40	1.0177	118	47.1553	49.8	73.49	14037.5	76.028
185550	40	1.0216	118	47.1382	49.69	73.31	14040.9	76.028
185551	40	1.0256	118	47.1211	49.66	72.79	14044.4	76.028
185552	40	1.0297	118	47.104	49.56	72.45	14047.8	76.028
185553	40	1.0339	118	47.0872	49.06	71.53	14051	76.028
185554	40	1.0383	118	47.0706	48.34	70.31	14054.1	76.028
185555	40	1.043	118	47.0544	47.54	68.9	14056.9	76.028
185556	40	1.0479	118	47.0385	47.5	67.87	14059.3	76.028
185557	40	1.053	118	47.0225	48.03	67.2	14061.4	76.028
185558	40	1.0582	118	47.0064	48.8	67.36	14063.4	76.028
185559	40	1.0635	118	46.9901	49.39	67.23	14065.4	76.028
185600	40	1.0689	118	46.9737	49.59	66.98	14067.7	76.028
185601	40	1.0743	118	46.9572	50.11	66.81	14070.1	76.028
185602	40	1.0798	118	46.9405	50.9	66.95	14072.7	76.028
185603	40	1.0853	118	46.9235	51.91	67.52	14075.4	76.028
185604	40	1.0909	118	46.9062	52.43	67.75	14078.2	76.028
185605	40	1.0964	118	46.8886	52.86	67.64	14081.1	76.028
185606	40	1.1021	118	46.871	52.94	67.34	14083.9	76.028
185607	40	1.1077	118	46.8533	53.25	67.55	14086.7	76.028
185608	40	1.1134	118	46.8355	53.57	67.53	14089.4	76.028
185609	40	1.1191	118	46.8176	53.81	67.6	14091.9	76.028
185610	40	1.1249	118	46.7997	54.13	67.08	14094.5	76.028
185611	40	1.1307	118	46.7819	53.79	67.15	14097.1	76.028
185612	40	1.1365	118	46.7639	54.26	67.04	14099.4	76.028
185613	40	1.1424	118	46.7459	54.39	67.37	14101.8	76.028
185614	40	1.1482	118	46.7278	54.58	67.26	14104.3	76.028
185615	40	1.154	118	46.7097	54.39	67.4	14106.9	76.028
185616	40	1.1599	118	46.6916	54.45	67.22	14109.6	76.028
185617	40	1.1658	118	46.6735	54.56	67.37	14112.4	76.028
185618	40	1.1716	118	46.6553	54.69	67.65	14115.5	76.028
185619	40	1.1774	118	46.6372	54.15	67.92	14118.7	76.028
185620	40	1.183	118	46.6192	53.52	68.21	14122.1	76.028
185621	40	1.1885	118	46.6014	53.01	68.49	14125.5	76.028
185622	40	1.1938	118	46.5837	52.79	69.11	14128.9	76.028
185623	40	1.1991	118	46.566	52.53	69.09	14132.3	76.028
185624	40	1.2042	118	46.5484	51.88	69.16	14135.7	76.028
185625	40	1.2093	118	46.5311	51.16	68.9	14138.9	76.028
185626	40	1.2144	118	46.514	50.65	68.89	14142	76.028
185627	40	1.2195	118	46.497	50.64	69.07	14144.9	76.028
185628	40	1.2245	118	46.4799	50.94	68.97	14147.8	76.028
185629	40	1.2296	118	46.4628	51.13	68.51	14150.9	76.028
185630	40	1.2348	118	46.4457	51.17	68.58	14154.1	76.028
185631	40	1.2401	118	46.4285	51.61	68.57	14157.2	76.028
185632	40	1.2454	118	46.411	52.67	68.68	14160.5	76.028
185633	40	1.2508	118	46.3931	53.81	68.18	14163.8	76.028
185634	40	1.2565	118	46.375	54.49	67.86	14167	76.028
185635	40	1.2623	118	46.3568	54.63	67.32	14170.2	76.028
185636	40	1.2682	118	46.3386	54.9	67.01	14173.1	76.028
185637	40	1.2742	118	46.3204	55.38	66.39	14175.9	76.028
185638	40	1.2804	118	46.302	56.05	66	14178.4	76.028
185639	40	1.2867	118	46.2835	56.08	65.66	14180.6	76.028
185640	40	1.2932	118	46.2651	55.95	65.46	14182.9	76.028
185641	40	1.2996	118	46.2468	55.49	65.41	14185.2	76.028
185642	40	1.306	118	46.2287	55.44	65.45	14187.7	76.028
185643	40	1.3124	118	46.2105	55.11	65.64	14190.3	76.028
185644	40	1.3187	118	46.1926	54.28	65.43	14193	76.028
185645	40	1.3249	118	46.175	53.15	65.71	14195.9	76.028
185646	40	1.331	118	46.1577	52.4	65.42	14198.7	76.028
185647	40	1.3371	118	46.1406	51.85	65.32	14201.5	76.028
185648	40	1.3431	118	46.1237	51.77	64.95	14204.2	76.028
185649	40	1.3492	118	46.1068	51.86	65.04	14206.8	76.028
185650	40	1.3553	118	46.0899	51.51	65.09	14209.4	76.028
185651	40	1.3612	118	46.0731	51.28	65.6	14212	76.028
185652	40	1.3671	118	46.0563	51.32	65.8	14214.5	76.028
185653	40	1.3729	118	46.0394	51.8	66.22	14217.2	76.028
185654	40	1.3786	118	46.0222	52.22	66.66	14219.8	76.028
185655	40	1.3843	118	46.0049	52.52	67.3	14222.6	76.028
185656	40	1.3899	118	45.9873	52.84	67.8	14225.4	76.028
185657	40	1.3955	118	45.9696	53.31	68.03	14228.2	76.028
185658	40	1.4011	118	45.9516	54.19	67.93	14230.9	76.028
185659	40	1.4068	118	45.9334	55.12	67.74	14233.7	76.028
185700	40	1.4126	118	45.9149	55.62	67.66	14236.7	76.028
185701	40	1.4185	118	45.8963	55.64	67.62	14239.7	76.028
185702	40	1.4245	118	45.8778	55.77	67.4	14242.9	76.028
185703	40	1.4306	118	45.8592	56.13	66.93	14246.1	76.028
185704	40	1.4368	118	45.8406	56.56	66.28	14249.5	76.028
185705	40	1.4433	118	45.8219	56.76	65.71	14252.9	76.028
185706	40	1.4498	118	45.8033	56.76	65.38	14256.2	76.028
185707	40	1.4565	118	45.7847	56.77	64.81	14259.5	76.028
185708	40	1.4632	118	45.7662	56.98	64.27	14262.7	76.028
185709	40	1.4702	118	45.7477	57.12	63.84	14265.8	76.028
185710	40	1.4772	118	45.7292	57	63.91	14268.9	76.028
185711	40	1.4841	118	45.7108	56.6	64.11	14272	76.028
185712	40	1.4909	118	45.6926	56.15	64.4	14275.2	76.028
185713	40	1.4976	118	45.6743	55.9	64.52	14278.5	76.028
185714	40	1.5043	118	45.6561	55.79	64.68	14281.9	76.028
185715	40	1.5109	118	45.638	55.34	65.02	14285.4	76.028
185716	40	1.5173	118	45.62	54.47	65.67	14288.9	76.028
185717	40	1.5234	118	45.6023	53.36	66.16	14292.4	76.028
185718	40	1.5293	118	45.5848	52.57	66.45	14295.8	76.028
185719	40	1.5352	118	45.5675	52.63	66.06	14299.2	76.028
185720	40	1.5412	118	45.5502	52.97	65.99	14302.8	76.028
185721	40	1.5472	118	45.5327	53.33	66.01	14306.6	76.028
185722	40	1.5533	118	45.5152	53.07	66.12	14310.5	76.028
185723	40	1.5593	118	45.4979	52.9	65.67	14314.6	76.028
185724	40	1.5654	118	45.4806	52.64	65.1	14318.7	76.028
185725	40	1.5718	118	45.4634	53.64	63.87	14323.1	76.028
185726	40	1.5786	118	45.446	54.51	62.67	14327.5	76.028
185727	40	1.5858	118	45.4286	55.03	61.65	14331.8	76.028
185728	40	1.5932	118	45.4112	55.33	60.86	14336	76.028
185729	40	1.6008	118	45.3938	55.87	60.37	14340.1	76.028
185730	40	1.6085	118	45.3762	56.6	60.21	14344	76.028
185731	40	1.6164	118	45.3583	57.25	60.36	14347.9	76.028
185732	40	1.6243	118	45.3404	57.33	60.25	14351.7	76.028
185733	40	1.6322	118	45.3225	57.31	59.96	14355.6	76.028
185734	40	1.6402	118	45.3046	57.34	59.65	14359.4	76.028
185735	40	1.6483	118	45.2867	57.7	59.54	14363.1	76.028
185736	40	1.6565	118	45.2687	57.91	59.35	14366.7	76.028
185737	40	1.6646	118	45.2508	57.65	59.32	14370.3	76.028
185738	40	1.6727	118	45.233	57.02	59.24	14373.5	76.028
185739	40	1.6808	118	45.2154	56.52	59.28	14376.7	76.028
185740	40	1.6887	118	45.1979	56.17	59.3	14379.7	76.028
185741	40	1.6967	118	45.1805	56.02	59.67	14382.8	76.028
185742	40	1.7045	118	45.1631	55.66	59.85	14385.7	76.028
185743	40	1.7122	118	45.1458	55.25	60.01	14388.6	76.028
185744	40	1.7198	118	45.1286	55.07	60.08	14391.4	76.028
185745	40	1.7274	118	45.1113	55.22	60.42	14394.3	76.028
185746	40	1.735	118	45.0939	55.67	60.95	14397.2	76.028
185747	40	1.7424	118	45.0763	55.94	61.44	14400.3	76.028
185748	40	1.7499	118	45.0585	56.38	61.89	14403.5	76.028
185749	40	1.7573	118	45.0404	57.18	62.16	14406.6	76.028
185750	40	1.7647	118	45.0219	58.01	62.43	14409.6	76.028
185751	40	1.7722	118	45.0033	58.65	62.52	14412.5	76.028
185752	40	1.7797	118	44.9844	58.9	62.54	14415.4	76.028
185753	40	1.7873	118	44.9656	58.81	62.27	14418.3	76.028
185754	40	1.7949	118	44.9468	58.92	62.29	14421.3	76.028
185755	40	1.8025	118	44.928	58.99	62.13	14424.5	76.028
185756	40	1.8103	118	44.9093	58.74	61.81	14427.7	76.028
185757	40	1.818	118	44.8909	57.91	61.12	14430.9	76.028
185758	40	1.8258	118	44.8727	57.26	60.7	14434	76.028
185759	40	1.8336	118	44.8549	57.07	60.46	14437.1	76.028
185800	40	1.8414	118	44.8369	57.33	60.68	14440.2	76.028
185801	40	1.8492	118	44.8189	57.3	60.75	14443.4	76.028
185802	40	1.8569	118	44.8009	57.17	60.93	14446.6	76.028
185803	40	1.8646	118	44.7829	56.97	61.05	14449.9	76.028
185804	40	1.8722	118	44.7648	57.62	61.77	14453.2	76.028
185805	40	1.8798	118	44.7463	58.57	62.53	14456.4	76.028
185806	40	1.8873	118	44.7274	59.28	63.2	14459.8	76.028
185807	40	1.8947	118	44.7083	59.22	63.36	14463.1	76.028
185808	40	1.902	118	44.6891	59.26	63.67	14466.4	76.028
185809	40	1.9092	118	44.6699	59.42	64.07	14469.7	76.028
185810	40	1.9164	118	44.6506	59.51	64.39	14472.9	76.028
185811	40	1.9234	118	44.6313	58.39	65.09	14476.2	76.028
185812	40	1.9303	118	44.6123	58.29	64.58	14479.6	76.028
185813	40	1.9373	118	44.5932	58.82	64.56	14483	76.028
185814	40	1.9443	118	44.574	58.77	64.69	14486.4	76.028
185815	40	1.9512	118	44.5549	58.76	64.95	14489.8	76.028
185816	40	1.9582	118	44.5358	58.53	64.34	14493.3	76.028
185817	40	1.9653	118	44.5169	58.27	63.45	14496.8	76.028
185818	40	1.9727	118	44.4982	58.03	62.65	14500.3	76.028
185819	40	1.9801	118	44.4796	58.15	62.7	14503.9	76.028
185820	40	1.9875	118	44.4608	58.57	63	14507.4	76.028
185821	40	1.9949	118	44.4419	59.16	63.21	14511	76.028
185822	40	2.0023	118	44.4227	59.71	63.3	14514.6	76.028
185823	40	2.0097	118	44.4034	60.3	63.6	14518	76.028
185824	40	2.0171	118	44.3838	60.68	64.12	14521.4	76.028
185825	40	2.0244	118	44.364	60.93	64.59	14524.6	76.028
185826	40	2.0316	118	44.3441	60.97	64.92	14527.8	76.028
185827	40	2.0387	118	44.3242	60.83	65.11	14531	76.028
185828	40	2.0458	118	44.3043	60.61	65.35	14534.3	76.028
185829	40	2.0527	118	44.2844	60.21	65.59	14537.7	76.028
185830	40	2.0596	118	44.2647	59.76	65.85	14541.2	76.028
185831	40	2.0665	118	44.2451	59.26	65.85	14545.1	76.028
185832	40	2.0732	118	44.2257	58.78	65.75	14548.9	76.028
185833	40	2.0799	118	44.2065	58.18	65.62	14552.5	76.028
185834	40	2.0865	118	44.1874	57.8	65.79	14556.1	76.028
185835	40	2.093	118	44.1685	57.47	66.01	14559.6	76.028
185836	40	2.0994	118	44.1495	57.4	66.43	14563	76.028
185837	40	2.1057	118	44.1305	57.36	66.82	14566.5	76.028
185838	40	2.1119	118	44.1115	57.46	67.26	14569.9	76.028
185839	40	2.1181	118	44.0923	57.65	67.7	14573.4	76.028
185840	40	2.1241	118	44.073	58.1	68.11	14577	76.028
185841	40	2.1301	118	44.0534	58.64	68.37	14580.7	76.028
185842	40	2.1361	118	44.0336	59.15	68.51	14584.4	76.028
185843	40	2.1421	118	44.0137	59.55	68.71	14588.1	76.028
185844	40	2.1481	118	43.9936	59.91	68.9	14591.8	76.028
185845	40	2.1541	118	43.9734	60.26	69.13	14595.5	76.028
185846	40	2.1601	118	43.953	60.37	69.2	14599.2	76.028
185847	40	2.166	118	43.9326	60.29	69.32	14602.9	76.028
185848	40	2.1719	118	43.9123	59.95	69.47	14606.7	76.028
185849	40	2.1776	118	43.8921	59.57	69.8	14610.6	76.028
185850	40	2.1833	118	43.872	59.2	70.06	14614.5	76.028
185851	40	2.1889	118	43.852	58.69	70.11	14618.5	76.028
185852	40	2.1944	118	43.8323	58.02	69.8	14622.5	76.028
185853	40	2.2	118	43.8127	57.41	69.66	14626.4	76.028
185854	40	2.2055	118	43.7934	56.88	69.74	14630.3	76.028
185855	40	2.2108	118	43.7742	56.57	70.06	14634.1	76.028
185856	40	2.2162	118	43.755	56.4	70.2	14637.9	76.028
185857	40	2.2215	118	43.7359	56.36	70.11	14641.7	76.028
185858	40	2.2268	118	43.7168	56.28	70.13	14645.5	76.028
185859	40	2.232	118	43.6977	56.28	70.42	14649.2	76.028
185900	40	2.2372	118	43.6786	56.32	70.81	14653.1	76.028
185901	40	2.2423	118	43.6594	56.51	71.07	14656.9	76.028
185902	40	2.2474	118	43.64	56.87	71.27	14660.8	76.028
185903	40	2.2524	118	43.6205	57.42	71.51	14664.6	76.028
185904	40	2.2574	118	43.6007	58.22	71.92	14668.5	76.028
185905	40	2.2625	118	43.5805	59.14	72.04	14672.2	76.028
185906	40	2.2675	118	43.56	60.09	72	14675.8	76.028
185907	40	2.2726	118	43.5393	60.6	72.11	14679.2	76.028
185908	40	2.2777	118	43.5184	60.63	72.38	14682.5	76.028
185909	40	2.2827	118	43.4976	60.36	72.8	14685.8	76.028
185910	40	2.2876	118	43.4768	60.2	73.03	14689.2	76.028
185911	40	2.2925	118	43.4561	60.04	72.9	14692.6	76.028
185912	40	2.2974	118	43.4354	59.76	73.06	14696.1	76.028
185913	40	2.3021	118	43.4149	59.04	73.28	14699.7	76.028
185914	40	2.3068	118	43.3947	58.16	73.41	14703.3	76.028
185915	40	2.3113	118	43.3747	57.48	73.49	14706.8	76.028
185916	40	2.3159	118	43.3549	57.08	73.19	14710.2	76.028
185917	40	2.3204	118	43.3352	56.97	73.03	14713.7	76.028
185918	40	2.325	118	43.3156	56.81	73.33	14717.1	76.028
185919	40	2.3294	118	43.296	56.81	73.7	14720.5	76.028
185920	40	2.3338	118	43.2763	56.77	73.74	14723.9	76.028
185921	40	2.3382	118	43.2567	56.89	73.76	14727.3	76.028
185922	40	2.3426	118	43.237	56.94	73.79	14730.9	76.028
185923	40	2.347	118	43.2172	57.21	74.16	14734.5	76.028
185924	40	2.3513	118	43.1973	57.36	74.16	14738.1	76.028
185925	40	2.3557	118	43.1774	57.75	74.02	14741.7	76.028
185926	40	2.3602	118	43.1573	58.41	73.55	14745.3	76.028
185927	40	2.3648	118	43.137	58.93	73.29	14748.7	76.028
185928	40	2.3695	118	43.1166	59.06	73.26	14752	76.028
185929	40	2.3741	118	43.0962	58.98	73.37	14755.2	76.028
185930	40	2.3788	118	43.0759	58.88	73.27	14758.5	76.028
185931	40	2.3835	118	43.0556	58.63	73.11	14761.8	76.028
185932	40	2.3882	118	43.0354	58.29	73.17	14765.1	76.028
185933	40	2.3928	118	43.0154	57.71	73.37	14768.4	76.028
185934	40	2.3974	118	42.9956	57.14	73.68	14771.9	76.028
185935	40	2.4018	118	42.976	56.44	73.63	14775.5	76.028
185936	40	2.4062	118	42.9566	55.75	73.68	14779.2	76.028
185937	40	2.4105	118	42.9374	54.96	73.91	14782.8	76.028
185938	40	2.4146	118	42.9185	54.12	74.46	14786.3	76.028
185939	40	2.4185	118	42.8998	53.57	74.65	14789.8	76.028
185940	40	2.4224	118	42.8813	53.37	74.68	14793.2	76.028
185941	40	2.4264	118	42.8627	53.37	74.43	14796.5	76.028
185942	40	2.4303	118	42.8442	53.22	74.37	14799.8	76.028
185943	40	2.4342	118	42.8258	53.06	74.71	14803.1	76.028
185944	40	2.4381	118	42.8074	52.73	74.74	14806.6	76.028
185945	40	2.4419	118	42.7891	52.63	74.64	14810.1	76.028
185946	40	2.4458	118	42.7709	52.21	74.73	14813.7	76.028
185947	40	2.4496	118	42.7528	52.01	74.75	14817.2	76.028
185948	40	2.4534	118	42.7348	52.1	74.77	14820.9	76.028
185949	40	2.4571	118	42.7167	51.57	74.76	14824.4	76.028
185950	40	2.4609	118	42.6988	51.48	74.43	14827.8	76.028
185951	40	2.4648	118	42.681	51.25	73.98	14831	76.028
185952	40	2.4687	118	42.6633	51.09	73.83	14834.3	76.028
185953	40	2.4726	118	42.6456	51.02	73.87	14837.4	76.028
185954	40	2.4765	118	42.628	51.06	73.82	14840.4	76.028
185955	40	2.4805	118	42.6103	51.31	73.63	14843.6	76.028
185956	40	2.4845	118	42.5925	51.48	73.41	14846.7	76.028
185957	40	2.4886	118	42.5748	51.61	73.38	14850	76.028
185958	40	2.4927	118	42.5568	52.01	73.57	14853.2	76.028
185959	40	2.4968	118	42.5387	52.78	73.71	14856.4	76.028
190000	40	2.5009	118	42.5203	53.62	73.68	14859.4	76.028
190001	40	2.505	118	42.5017	54.06	73.73	14862.3	76.028
190002	40	2.5092	118	42.4829	54.2	73.58	14865.1	76.028
190003	40	2.5135	118	42.4642	54.08	73.5	14867.9	76.028
190004	40	2.5178	118	42.4455	54.01	73.29	14870.7	76.028
190005	40	2.5221	118	42.4269	53.65	73.15	14873.6	76.028
190006	40	2.5264	118	42.4086	52.95	72.94	14876.7	76.028
190007	40	2.5307	118	42.3904	52.28	72.71	14879.8	76.028
190008	40	2.5351	118	42.3726	51.39	72.28	14883	76.028
190009	40	2.5394	118	42.3552	50.67	71.81	14886.1	76.028
190010	40	2.5438	118	42.3379	50.32	71.46	14889.1	76.028
190011	40	2.5485	118	42.3207	50.57	70.23	14892.3	76.028
190012	40	2.5531	118	42.3037	49.48	70.88	14895.3	76.028
190013	40	2.5576	118	42.2868	49.56	70.81	14898.1	76.028
190014	40	2.5621	118	42.2699	49.72	70.83	14900.9	76.028
190015	40	2.5666	118	42.253	49.89	70.85	14903.9	76.028
190016	40	2.5712	118	42.2361	50.11	70.99	14907	76.028
190017	40	2.5757	118	42.2191	50.53	71.21	14910.3	76.028
190018	40	2.5802	118	42.2017	51.11	71.56	14913.5	76.028
190019	40	2.5846	118	42.1842	51.76	71.98	14916.7	76.028
190020	40	2.589	118	42.1664	52.19	72.57	14919.9	76.028
190021	40	2.5933	118	42.1484	52.26	72.99	14923.1	76.028
190022	40	2.5975	118	42.1304	52.12	73.32	14926.2	76.028
190023	40	2.6016	118	42.1124	52.07	73.56	14929.3	76.028
190024	40	2.6056	118	42.0945	51.95	73.63	14932.3	76.028
190025	40	2.6096	118	42.0765	51.8	73.64	14935.3	76.028
190026	40	2.6137	118	42.0587	51.43	73.51	14938.3	76.028
190027	40	2.6177	118	42.0411	51.02	73.33	14941.3	76.028
190028	40	2.6218	118	42.0235	50.82	73.21	14944.4	76.028
190029	40	2.6259	118	42.006	50.62	72.99	14947.4	76.028
190030	40	2.6301	118	41.9887	50.34	72.62	14950.5	76.028
190031	40	2.6343	118	41.9715	49.63	72.23	14953.7	76.028
190032	40	2.6385	118	41.9547	48.77	71.38	14956.8	76.028
190033	40	2.6429	118	41.9383	47.93	70.43	14960	76.028
190034	40	2.6474	118	41.9222	47.44	69.41	14963	76.028
190035	40	2.6521	118	41.9064	47.04	68.96	14966	76.028
190036	40	2.6567	118	41.8907	46.64	68.97	14969	76.028
190037	40	2.6613	118	41.8751	46.18	69.27	14972	76.028
190038	40	2.6658	118	41.8596	45.92	69.53	14975.1	76.028
190039	40	2.6702	118	41.8442	45.77	69.88	14978.1	76.028
190040	40	2.6744	118	41.8287	45.75	70.39	14981	76.028
190041	40	2.6786	118	41.8132	45.49	71.02	14984	76.028
190042	40	2.6826	118	41.7978	45.37	71.47	14986.7	76.028
190043	40	2.6865	118	41.7823	45.22	71.67	14989.2	76.028
190044	40	2.6904	118	41.7669	45.26	71.93	14991.7	76.028
190045	40	2.6943	118	41.7514	45.35	72.13	14994.3	76.028
190046	40	2.6981	118	41.7358	45.48	72.34	14996.9	76.028
190047	40	2.702	118	41.7202	45.5	72.11	14999.6	76.028
190048	40	2.7061	118	41.7046	45.85	70.87	15002.5	76.028
190049	40	2.7105	118	41.689	46.45	69.69	15005.2	76.028
190050	40	2.7151	118	41.6732	47.13	68.84	15007.8	76.028
190051	40	2.7198	118	41.6573	47.51	68.69	15010.4	76.028
190052	40	2.7246	118	41.6414	47.54	68.95	15012.8	76.028
190053	40	2.7293	118	41.6254	47.47	69.04	15015.2	76.028
190054	40	2.734	118	41.6094	47.49	69.17	15017.8	76.028
190055	40	2.7388	118	41.5933	47.6	69.52	15020.4	76.028
190056	40	2.7434	118	41.5773	47.39	70.22	15023.3	76.028
190057	40	2.7478	118	41.5612	47.2	71.24	15026.1	76.028
190058	40	2.7519	118	41.5451	47	71.9	15028.9	76.028
190059	40	2.7559	118	41.5289	47.26	72.27	15031.6	76.028
190100	40	2.7599	118	41.5127	47.32	72.47	15034.2	76.028
190101	40	2.7638	118	41.4964	47.29	72.55	15036.6	76.028
190102	40	2.7678	118	41.4802	47.07	72.5	15039.1	76.028
190103	40	2.7717	118	41.4641	46.97	72.24	15041.6	76.028
190104	40	2.7758	118	41.448	46.99	71.85	15044.2	76.028
190105	40	2.7799	118	41.4319	46.93	71.35	15046.8	76.028
190106	40	2.7842	118	41.416	47.05	70.35	15049.6	76.028
190107	40	2.7887	118	41.4001	46.65	69.52	15052.2	76.028
190108	40	2.7934	118	41.3844	46.68	68.25	15054.9	76.028
190109	40	2.7983	118	41.3689	46.74	67.18	15057.3	76.028
190110	40	2.8034	118	41.3534	46.91	66.55	15059.6	76.028
190111	40	2.8085	118	41.3379	46.83	66.41	15061.9	76.028
190112	40	2.8137	118	41.3224	46.86	66.44	15064.1	76.028
190113	40	2.8189	118	41.307	46.79	66.51	15066.4	76.028
190114	40	2.8241	118	41.2915	46.91	66.65	15068.8	76.028
190115	40	2.8293	118	41.276	46.74	67	15071.3	76.028
190116	40	2.8343	118	41.2606	46.28	67.38	15073.9	76.028
190117	40	2.8391	118	41.2453	45.94	68.11	15076.6	76.028
190118	40	2.8438	118	41.23	45.75	68.89	15079.4	76.028
190119	40	2.8483	118	41.2146	45.42	69.79	15082.1	76.028
190120	40	2.8525	118	41.1993	44.88	70.88	15084.7	76.028
190121	40	2.8565	118	41.184	44.53	71.49	15087.3	76.028
190122	40	2.8604	118	41.1688	44.53	71.53	15089.9	76.028
190123	40	2.8643	118	41.1536	44.69	71.34	15092.5	76.028
190124	40	2.8683	118	41.1384	44.75	71.17	15095	76.028
190125	40	2.8723	118	41.1231	44.75	70.95	15097.4	76.028
190126	40	2.8764	118	41.1079	44.76	70.23	15099.9	76.028
190127	40	2.8808	118	41.0928	45.15	68.89	15102.4	76.028
190128	40	2.8854	118	41.0776	45.58	67.79	15104.9	76.028
190129	40	2.8903	118	41.0624	45.87	67.14	15107.4	76.028
190130	40	2.8953	118	41.0472	45.94	67.14	15109.9	76.028
190131	40	2.9002	118	41.0319	46.06	67.36	15112.3	76.028
190132	40	2.9052	118	41.0165	46.33	67.42	15114.7	76.028
190133	40	2.9101	118	41.0011	46.53	67.84	15117	76.028
190134	40	2.9149	118	40.9855	46.38	68.51	15119.4	76.028
