104222	39	51.521	119	1.6193	7.51	282.77	20989.9	5.848868
104223	39	51.5216	119	1.6223	9.57	290.34	20995.4	5.874943
104224	39	51.5226	119	1.6258	11.19	289.97	21000.1	-35.047817
104225	39	51.5238	119	1.6298	11.98	289.3	21004.5	-0.102242
104226	39	51.5252	119	1.6339	12.88	292.43	21008.7	5.931631
104227	39	51.5267	119	1.6383	13.37	295.05	21013.2	5.951837
104228	39	51.5283	119	1.6426	12.95	295.73	21017.9	5.973465
104229	39	51.5297	119	1.6467	11.92	295.09	21023	5.995964
104230	39	51.5308	119	1.6501	9.35	292.02	21028.1	-41.320446
104231	39	51.5317	119	1.6529	7.55	289.47	21032.6	6.035136
104232	39	51.5323	119	1.6553	6.51	287.78	21037.6	6.054689
104233	39	51.5327	119	1.6573	5.45	287.67	21042.5	6.075091
104234	39	51.5333	119	1.6594	6.78	291.4	21047.8	6.098727
104235	39	51.534	119	1.662	8.72	293.78	21053.3	-12.002035
104236	39	51.5354	119	1.6653	11.67	298.01	21058.1	6.147541
104237	39	51.5372	119	1.669	12.31	300.28	21062.7	6.166613
104238	39	51.5391	119	1.6729	13.02	302.67	21067.5	6.185478
104239	39	51.5412	119	1.6768	12.93	306.45	21072.5	6.206172
104240	39	51.5433	119	1.6803	11.94	310.49	21077.6	6.228903
104241	39	51.5453	119	1.6833	9.66	313.64	21082.8	3.677892
104242	39	51.5468	119	1.6854	6.61	313.02	21086.9	-8.551617
104243	39	51.548	119	1.687	6.39	309.04	21091.4	6.288019
104244	39	51.549	119	1.6885	4.92	306.54	21095.8	6.305418
104245	39	51.5498	119	1.6902	6.15	302.33	21100.7	6.324737
104246	39	51.5507	119	1.692	6.58	305.84	21105.9	6.345921
104247	39	51.5519	119	1.6943	8.71	306.85	21111.1	-11.364823
104248	39	51.5536	119	1.6969	9.86	310.97	21115.9	6.389668
104249	39	51.5554	119	1.6996	9.9	311.9	21120.7	6.410258
104250	39	51.5574	119	1.7024	11.3	312.31	21125.6	6.430914
104251	39	51.5594	119	1.7054	11.17	312.09	21130.8	6.452436
104252	39	51.5615	119	1.7083	10.6	316.56	21136.1	6.475647
104253	39	51.5634	119	1.7105	8.2	322.22	21141.4	-21.28845
104254	39	51.565	119	1.7119	6.36	327.24	21146.4	6.520322
104255	39	51.5664	119	1.7129	5.2	335.24	21151.4	6.541407
104256	39	51.5675	119	1.7135	4.23	336.84	21156.4	6.561071
104257	39	51.5686	119	1.714	4.54	339.88	21161.5	6.581983
104258	39	51.57	119	1.7147	6.19	336.46	21166.7	6.60483
104259	39	51.5718	119	1.7158	7.89	331.63	21171.8	-11.004077
104300	39	51.5739	119	1.7175	9.75	325.86	21176.6	6.648518
104301	39	51.5763	119	1.7197	10.62	321.9	21181.2	6.682899
104302	39	51.5786	119	1.7223	11.34	318.92	21185.7	6.721684
104303	39	51.581	119	1.7249	10.86	319.86	21190.5	6.763077
104304	39	51.5831	119	1.7274	9.74	317.05	21195.7	-2.417012
104305	39	51.5847	119	1.7296	7.42	312.01	21200.9	6.860138
104306	39	51.5857	119	1.7313	5.1	304.27	21205.8	6.905247
104307	39	51.5863	119	1.7325	3.49	304.16	21210.4	6.943517
104308	39	51.5868	119	1.7334	2.83	313.82	21215.1	6.982618
104309	39	51.5875	119	1.734	3.05	334.27	21220.1	7.025701
104310	39	51.5884	119	1.7345	4.52	333.96	21225.2	-13.112181
104311	39	51.5898	119	1.7355	6.51	332.4	21230.4	7.121489
104312	39	51.5918	119	1.7368	9	332.53	21234.9	7.164469
104313	39	51.5942	119	1.7383	9.66	334.21	21239.5	7.20754
104314	39	51.5968	119	1.7396	10.52	340.37	21244.1	7.248543
104315	39	51.5997	119	1.7409	11.11	340.79	21249.2	7.294749
104316	39	51.6025	119	1.7422	10.5	339.97	21254.6	7.348758
104317	39	51.605	119	1.7435	9.12	336.5	21259.9	7.403769
104318	39	51.6069	119	1.7447	6.42	334.46	21264.9	7.454587
104319	39	51.6083	119	1.7457	5.57	325.59	21269.5	7.498743
104320	39	51.6095	119	1.7468	4.94	322.48	21274.1	7.541407
104321	39	51.6105	119	1.7479	4.72	314.38	21278.7	7.582807
104322	39	51.6114	119	1.7492	5.55	316.27	21283.8	-21.653518
104323	39	51.6127	119	1.7507	6.62	321.78	21289.1	7.681876
104324	39	51.6144	119	1.7522	8.38	326.78	21294.3	7.736236
104325	39	51.6164	119	1.7539	8.96	328.06	21299.1	7.783844
104326	39	51.6188	119	1.7558	10.42	327	21303.8	7.827966
104327	39	51.6214	119	1.7579	11.21	327.07	21308.5	7.87039
104328	39	51.6241	119	1.7603	12.1	324.82	21313.6	-18.059744
104329	39	51.6266	119	1.7628	11.1	322.86	21319.1	7.96596
104330	39	51.6287	119	1.7654	9.92	314.82	21324.5	8.01654
104331	39	51.6302	119	1.7679	8.12	303.51	21329.7	8.064608
104332	39	51.6313	119	1.7706	8.47	295.46	21334.7	8.110497
104333	39	51.6323	119	1.7734	8.57	292.91	21339.7	4.114
104334	39	51.6333	119	1.7764	9.44	296.73	21345	8.201417
104335	39	51.6348	119	1.7795	10.76	306.61	21350.4	8.252352
104336	39	51.6369	119	1.7826	12.19	315.33	21355.5	8.304505
104337	39	51.6397	119	1.7857	13.54	320.71	21360.4	8.357539
104338	39	51.6428	119	1.7887	13.65	325.25	21365.2	8.407803
104339	39	51.6461	119	1.7915	14.5	327.37	21370.1	3.477856
104340	39	51.6493	119	1.7942	13.39	327.89	21375.5	8.502766
104341	39	51.6521	119	1.7968	11.73	322.58	21381	8.553889
104342	39	51.6542	119	1.7992	8.76	314.12	21386.2	8.60699
104343	39	51.6557	119	1.8014	8.12	312.28	21391.2	8.658497
104344	39	51.6569	119	1.8034	6.36	306.34	21396.5	8.709827
104345	39	51.6581	119	1.8052	6.69	314.65	21401.6	-9.127611
104346	39	51.6596	119	1.807	7.86	321.04	21407.5	8.807423
104347	39	51.6617	119	1.809	10.67	325.49	21413	8.855681
104348	39	51.6645	119	1.8114	12.98	325.24	21418	8.90025
104349	39	51.6676	119	1.814	13.13	326.83	21423	8.944819
104350	39	51.671	119	1.8167	15.03	327.54	21428	8.988699
104351	39	51.6744	119	1.8196	14.56	327.47	21433.3	-22.768088
104352	39	51.6778	119	1.8225	14.25	325.71	21438.9	9.083581
104353	39	51.6805	119	1.8253	11.5	319.65	21444.2	9.131114
104354	39	51.6828	119	1.828	10.47	314.05	21449.2	9.177671
104355	39	51.6847	119	1.8307	9.98	311.7	21454.1	9.225707
104356	39	51.6864	119	1.8333	8.92	307.53	21459.1	9.273264
104357	39	51.6879	119	1.836	9.75	306.55	21464.2	-22.199556
104358	39	51.6895	119	1.8389	10.38	309.48	21469.7	9.365545
104359	39	51.6916	119	1.8421	12.64	311.25	21475.2	9.415428
104400	39	51.6941	119	1.8456	13.77	314.62	21480.7	9.466269
104401	39	51.697	119	1.8494	15.47	314.7	21485.8	9.511299
104402	39	51.7002	119	1.8534	16.14	316.51	21490.8	-4.319666
104403	39	51.7035	119	1.8576	16.91	314.99	21495.7	2.310458
104404	39	51.7067	119	1.8618	15.88	315.25	21500.9	9.638001
104405	39	51.7096	119	1.8656	14.13	315.86	21506.3	9.671011
104406	39	51.7121	119	1.8688	11.1	315.15	21511.4	9.699808
104407	39	51.7142	119	1.8714	10.08	315.01	21516.4	9.728675
104408	39	51.716	119	1.8738	8.67	315.38	21521.3	-22.573333
104409	39	51.7177	119	1.876	8.88	315.35	21526.7	9.788967
104410	39	51.7196	119	1.8783	10.43	318.78	21532.3	9.8207
104411	39	51.722	119	1.8811	12.62	319.91	21537.7	9.8524
104412	39	51.725	119	1.8843	14.83	318.78	21542.9	9.8836
104413	39	51.7283	119	1.8879	15.64	318.86	21547.8	9.913
104414	39	51.7316	119	1.8919	16.63	316.94	21552.7	-32.775703
104415	39	51.7349	119	1.8959	15.76	317.2	21557.8	9.969495
104416	39	51.7381	119	1.8996	15	318.12	21563	9.998067
104417	39	51.741	119	1.903	13.13	319.04	21568.2	10.0282
104418	39	51.7435	119	1.9059	11.31	316.06	21573.2	10.059439
104419	39	51.7455	119	1.9085	9.28	311.7	21577.9	10.090421
104420	39	51.7471	119	1.911	8.92	308.73	21582.5	-22.677654
104421	39	51.7487	119	1.9133	8.49	312.81	21587	10.149004
104422	39	51.7506	119	1.9156	9.97	318.43	21591.9	10.178438
104423	39	51.7529	119	1.9182	12.11	321.36	21597	10.207733
104424	39	51.7559	119	1.9214	15.48	319.29	21602.1	10.237132
104425	39	51.7594	119	1.9253	17.27	317.9	21606.6	10.264825
104426	39	51.7631	119	1.9295	17.53	318.47	21611.1	5.301467
104427	39	51.7669	119	1.9338	18.6	320.12	21615.9	10.3222
104428	39	51.7708	119	1.938	17.78	320.45	21620.9	10.3522
104429	39	51.7744	119	1.9422	17.01	316.63	21626.1	10.382812
104430	39	51.7775	119	1.9463	14.67	313.47	21631.1	10.412235
104431	39	51.7801	119	1.9502	14.13	308.37	21635.8	10.44327
104432	39	51.7825	119	1.9539	12.61	311.08	21640.2	10.472539
104433	39	51.7848	119	1.9572	12.31	312.02	21645.1	7.0636
104434	39	51.7872	119	1.9604	12.65	318.82	21650.2	10.5382
104435	39	51.7901	119	1.9635	14.46	322.65	21655.5	10.569887
104436	39	51.7937	119	1.9665	16.07	329.55	21660.3	10.5976
104437	39	51.7977	119	1.9692	16.29	332.84	21665.1	10.6264
104438	39	51.8021	119	1.9716	17.29	339.4	21669.8	10.65625
104439	39	51.8067	119	1.9737	17.47	341.07	21674.5	-8.55582
104440	39	51.8113	119	1.9759	16.99	337.7	21679.2	10.716812
104441	39	51.8152	119	1.9783	14.24	333.19	21684	10.7458
104442	39	51.8183	119	1.9809	12.7	322.36	21688.6	10.772133
104443	39	51.8211	119	1.9836	11.6	324.39	21692.9	10.797088
104444	39	51.8236	119	1.9859	10.56	323.34	21697.3	10.823912
104445	39	51.826	119	1.9881	10.64	330.5	21702.5	-17.468064
104446	39	51.8287	119	1.99	11.24	334.01	21708.2	10.894485
104447	39	51.8317	119	1.9915	12.26	344.81	21713.4	10.925962
104448	39	51.8352	119	1.9923	13.17	350.49	21718.3	10.954408
104449	39	51.839	119	1.9928	13.94	356.33	21723.1	10.980359
104450	39	51.8431	119	1.9928	15.74	1.22	21728.1	11.006674
104451	39	51.8476	119	1.9926	16.09	2.33	21733.4	-12.937475
104452	39	51.8518	119	1.9924	15.06	0.27	21739.2	11.071588
104453	39	51.8556	119	1.9924	12.63	359.33	21744.7	11.105935
104454	39	51.8587	119	1.9925	10.4	357.17	21749.7	11.136042
104455	39	51.8615	119	1.9925	9.41	0.71	21754.3	11.1634
104456	39	51.8641	119	1.9922	9.18	4.34	21758.9	11.19124
104457	39	51.8668	119	1.9918	10.26	6.64	21763.6	-11.385856
104458	39	51.8698	119	1.9912	11.56	9.8	21768.4	11.252718
104459	39	51.8732	119	1.9903	13.42	10.9	21773.1	11.286865
104500	39	51.8773	119	1.9892	15.34	11.59	21777.5	11.319191
104501	39	51.8817	119	1.9879	16.36	11.61	21781.7	11.3473
104502	39	51.8864	119	1.9865	17.45	13.28	21785.9	11.373192
104503	39	51.8911	119	1.985	17.53	13.57	21790.4	11.400069
104504	39	51.8958	119	1.9834	16.94	14.94	21794.9	-6.187482
104505	39	51.9002	119	1.9819	15.93	14.36	21799.6	11.46026
104506	39	51.9042	119	1.9806	14.14	12.91	21804.3	11.48969
104507	39	51.9078	119	1.9796	12.26	8.65	21808.8	11.512988
104508	39	51.9108	119	1.9791	10.22	6.47	21812.8	11.53263
104509	39	51.9137	119	1.9786	10.55	7.67	21816.5	11.550252
104510	39	51.9166	119	1.978	10.42	8.79	21820.5	11.569456
104511	39	51.9196	119	1.9772	11.67	11.84	21825	-7.079663
104512	39	51.9227	119	1.9764	12.07	11.81	21829.8	11.617013
104513	39	51.9262	119	1.9754	13.42	11.58	21834.8	11.643932
104514	39	51.93	119	1.9744	14.59	11.89	21839.3	11.667043
104515	39	51.9339	119	1.9733	14.78	12.47	21844.2	11.690179
104516	39	51.9382	119	1.972	16.82	13.61	21848.7	11.710696
104517	39	51.9428	119	1.9705	17.26	14.76	21853.6	11.734441
104518	39	51.9473	119	1.9689	16.83	15.15	21858.7	-5.695319
104519	39	51.9513	119	1.9675	14.35	16.13	21864	11.787315
104520	39	51.9546	119	1.9662	11.44	16.84	21868.8	11.811826
104521	39	51.9574	119	1.9651	10.33	17.89	21873.5	11.834759
104522	39	51.96	119	1.9639	9.81	19.54	21878.1	11.856394
104523	39	51.9625	119	1.9627	9.63	21.65	21883	11.880256
104524	39	51.965	119	1.9613	10.84	22.62	21888.2	-23.715883
104525	39	51.9679	119	1.9597	12.29	22.81	21893.4	11.936274
104526	39	51.9713	119	1.9579	13.56	22.03	21898.3	11.961622
104527	39	51.9749	119	1.9561	13.59	20.04	21902.9	11.984373
104528	39	51.9786	119	1.9543	14.57	19.17	21907.5	12.006542
104529	39	51.9825	119	1.9527	14.66	16.72	21912	12.028209
104530	39	51.9862	119	1.9511	13.9	17.67	21917	-12.59065
104531	39	51.9895	119	1.9498	11.5	17.67	21922.2	12.079777
104532	39	51.9921	119	1.9486	9.17	20.65	21927.3	12.104892
104533	39	51.9942	119	1.9476	7.41	19.43	21932.4	12.129007
104534	39	51.9959	119	1.9467	6.29	23.76	21937.3	12.152059
104535	39	51.9974	119	1.9459	5.98	21.86	21942.3	12.174901
104536	39	51.9988	119	1.945	6.04	25.24	21947.4	9.048504
104537	39	52.0004	119	1.9441	6.73	23.09	21952.4	12.226449
104538	39	52.0022	119	1.9431	7.62	22.12	21957.4	12.251
104539	39	52.0044	119	1.9419	9.11	20.95	21962.2	12.273696
104540	39	52.0071	119	1.9407	10.91	17.71	21967	12.297157
104541	39	52.0102	119	1.9394	11.95	19.31	21971.5	12.31959
104542	39	52.0133	119	1.938	11.96	18.88	21976	12.343026
104543	39	52.0163	119	1.9365	10.98	23.34	21980.8	-15.148143
104544	39	52.0188	119	1.9349	9.58	25.77	21985.7	12.392416
104545	39	52.0207	119	1.9334	7.12	36.68	21990.7	12.416726
104546	39	52.0219	119	1.9321	4.61	46.44	21995.3	12.439634
104547	39	52.0225	119	1.931	3.28	60.55	21999.9	12.463959
104548	39	52.0228	119	1.9301	2.33	68.73	22004.2	12.487925
104549	39	52.0229	119	1.9293	2.23	73.89	22008.8	-16.903125
104550	39	52.0231	119	1.9285	0		22013.6	12.541059
104551	39	52.0236	119	1.9277	3.72	46.91	22018.6	12.566072
104552	39	52.0245	119	1.9267	5.11	33.27	22023.7	12.591271
104553	39	52.0258	119	1.9257	6.12	27.96	22028.6	12.616638
104554	39	52.0275	119	1.9246	6.87	26.07	22033.5	12.64166
104555	39	52.0294	119	1.9234	8.61	25.47	22038.6	-12.378858
104556	39	52.0314	119	1.922	8.19	29.42	22043.7	12.694396
104557	39	52.0331	119	1.9206	6.98	35.98	22049	12.720613
104558	39	52.0342	119	1.9192	4.45	54.5	22054.1	12.746146
104559	39	52.0345	119	1.9181	3.12	78.18	22059.1	12.77137
104600	39	52.0346	119	1.917	2.66	87.75	22063.8	12.795892
104601	39	52.0345	119	1.9161	2.82	96.39	22068.6	-8.141482
104602	39	52.0346	119	1.9151	0		22073.5	12.846778
104603	39	52.0349	119	1.9141	3.3	55.51	22078.4	12.870063
104604	39	52.0358	119	1.9131	4.68	32.72	22083	12.892337
104605	39	52.0372	119	1.9122	6.04	27.25	22087.3	12.913866
104606	39	52.0389	119	1.9109	7.42	31.49	22091.7	12.937684
104607	39	52.0408	119	1.9093	8.73	32.93	22096.1	12.960722
104608	39	52.0429	119	1.9074	9.55	38.36	22100.8	-25.457073
104609	39	52.0449	119	1.9052	9.17	39.68	22105.7	13.009991
104610	39	52.0466	119	1.9031	7.96	48.81	22110.7	13.035045
104611	39	52.0476	119	1.9011	6.07	62.73	22115.6	13.061547
104612	39	52.048	119	1.8991	5.41	82.35	22120.2	13.088576
104613	39	52.048	119	1.8972	5.52	92.67	22124.8	13.115852
104614	39	52.0478	119	1.8951	6.09	98.76	22129.4	13.141188
104615	39	52.0476	119	1.8928	6.53	92.93	22134.3	-14.405891
104616	39	52.0475	119	1.8903	7.32	88.07	22139.4	13.191067
104617	39	52.0477	119	1.8874	8.43	80.83	22144.4	13.214988
104618	39	52.0483	119	1.8843	9	74.43	22148.9	13.237864
104619	39	52.049	119	1.8811	9.22	71.93	22153.3	13.26183
104620	39	52.05	119	1.878	9.23	66.13	22158	13.291137
104621	39	52.0509	119	1.8751	8.56	68.33	22163.2	-26.591081
104622	39	52.0514	119	1.8724	7.23	79.06	22168.8	13.372558
104623	39	52.0513	119	1.8701	5.9	96.47	22174.3	13.405936
104624	39	52.0507	119	1.8683	5.06	116.76	22179.7	13.437097
104625	39	52.0499	119	1.8671	3.93	134.97	22185	13.46483
104626	39	52.049	119	1.8663	3.71	147.83	22190.3	13.491993
104627	39	52.0481	119	1.8658	3.27	157.83	22195.7	-16.802625
104628	39	52.0473	119	1.8654	3.12	148.9	22201.1	13.553726
104629	39	52.0467	119	1.8648	2.09	119.05	22206.6	13.584295
104630	39	52.0467	119	1.864	2.75	70.87	22211.9	13.610963
104631	39	52.0472	119	1.8632	3.49	45.48	22217.2	13.637072
104632	39	52.048	119	1.8623	3.9	39.34	22222.5	13.664518
104633	39	52.0488	119	1.8616	3.3	37.66	22228	8.808086
104634	39	52.0493	119	1.8611	2.28	29.02	22233.6	13.719308
104635	39	52.0495	119	1.8609	0.52	84.84	22239.2	13.745047
104636	39	52.0491	119	1.861	0		22244.5	13.770118
104637	39	52.0481	119	1.8614	4.44	194.19	22249.4	13.794783
104638	39	52.0468	119	1.8618	5.27	192.51	22254.2	13.821105
104639	39	52.0453	119	1.8622	5.53	187.98	22259.1	-6.905411
104640	39	52.0439	119	1.8625	4.7	189.79	22264.2	13.875473
104641	39	52.0431	119	1.8631	2.8	211.81	22269.3	13.901178
104642	39	52.0422	119	1.8635	2.09	180.59	22274.8	13.928409
104643	39	52.0415	119	1.8633	0		22280.2	13.955651
104644	39	52.0415	119	1.8633	0		22280.2	13.955651
104645	39	52.0415	119	1.8633	0		22280.2	13.955651
104646	39	52.0415	119	1.8633	0		22280.2	13.955651
104647	39	52.0415	119	1.8633	0		22280.2	13.955651
104648	39	52.0397	119	1.8624	4.36	216.31	22307	14.08864
104649	39	52.0385	119	1.8636	6.47	217.29	22312	14.114824
104650	39	52.037	119	1.8652	6.86	219.19	22316.7	14.140266
104651	39	52.0355	119	1.8668	7.02	220.19	22321.2	-27.633719
104652	39	52.0342	119	1.8685	6.17	224.38	22325.9	-14.155433
104653	39	52.0331	119	1.8701	5.78	227.75	22330.6	-0.677147
104654	39	52.0322	119	1.8716	4.44	238.14	22335.9	14.235521
104655	39	52.0316	119	1.8727	3.11	235.24	22340.8	14.261026
104656	39	52.0314	119	1.8734	1.42	252.28	22345.5	14.287981
104657	39	52.0314	119	1.8738	0.98	277.51	22350.4	14.315636
104658	39	52.0315	119	1.8741	0		22355.4	11.405998
104659	39	52.0315	119	1.8741	0		22355.4	11.405998
104700	39	52.0317	119	1.8762	4.53	269.37	22365.7	14.39339
104701	39	52.0316	119	1.8783	6.74	261.24	22370.8	14.419782
104702	39	52.031	119	1.8811	8.46	251.64	22375.6	14.445578
104703	39	52.0301	119	1.8842	9.48	246.38	22380.3	14.472265
104704	39	52.0288	119	1.8874	10.5	239.68	22385	-1.148288
104705	39	52.0273	119	1.8908	10.64	238.43	22389.7	14.522323
104706	39	52.0257	119	1.894	10.46	235.73	22394.5	14.546768
104707	39	52.0242	119	1.897	9.27	236.33	22399.4	14.571546
104708	39	52.0228	119	1.8995	7.61	234.2	22404.5	14.598467
104709	39	52.0218	119	1.9013	5.46	231.43	22409.3	14.625701
104710	39	52.021	119	1.9024	3.65	217.88	22413.9	-25.24073
104711	39	52.0203	119	1.9031	3.28	216.09	22418.1	14.659326
104712	39	52.0197	119	1.9038	3.39	220.88	22422.5	14.671125
104713	39	52.019	119	1.9048	4.38	229.37	22427.1	14.683071
104714	39	52.0181	119	1.9062	5.24	236.35	22432.3	14.695917
104715	39	52.0171	119	1.9081	6.78	235.96	22437.7	14.710261
104716	39	52.0158	119	1.9104	9.01	232.83	22442.7	14.723736
104717	39	52.0142	119	1.9131	9.68	232.16	22447.3	-6.405036
104718	39	52.0125	119	1.916	10.4	232.28	22452.1	14.74838
104719	39	52.0106	119	1.9192	11.11	233.37	22457.2	14.761281
104720	39	52.0087	119	1.9224	10.59	234.98	22462.6	14.775004
104721	39	52.007	119	1.9253	9.05	231.99	22468.3	14.790275
104722	39	52.0056	119	1.9274	6.95	225.35	22473.6	14.805259
104723	39	52.0041	119	1.929	7.05	216.05	22478.5	-11.68887
104724	39	52.0026	119	1.9303	6.74	211.92	22483.4	14.832238
104725	39	52.001	119	1.9313	5.8	202.42	22488.6	14.845992
104726	39	51.9994	119	1.9323	6.62	209.45	22493.9	14.860392
104727	39	51.9977	119	1.9336	7.08	211.94	22499.6	14.877469
104728	39	51.9957	119	1.9354	9.87	218.27	22505.2	14.894995
104729	39	51.9933	119	1.9379	11.55	218.23	22510.8	9.069856
104730	39	51.9905	119	1.9408	13.67	219.8	22516.1	14.925589
104731	39	51.9875	119	1.9442	14.7	220.07	22521.3	14.938695
104732	39	51.9843	119	1.9476	15.01	220.47	22526.3	14.952212
104733	39	51.9811	119	1.951	14.22	218.36	22531.3	14.965549
104734	39	51.9782	119	1.954	12.85	216.82	22536.7	14.97929
104735	39	51.9755	119	1.9565	10.9	213.92	22541.9	-8.493549
104736	39	51.9732	119	1.9583	9	209.42	22546.9	15.004136
104737	39	51.9712	119	1.9597	8.27	207.75	22551.7	15.015938
104738	39	51.9693	119	1.9608	6.72	202.65	22556.7	15.02889
104739	39	51.9676	119	1.9618	6.88	203.39	22561.7	15.04306
104740	39	51.9658	119	1.9627	7.25	202.17	22567.1	15.059383
104741	39	51.9636	119	1.9639	9.08	205.54	22572.4	-19.735636
104742	39	51.9611	119	1.9655	11.18	206.1	22577.4	15.088809
104743	39	51.9583	119	1.9673	11.4	207.68	22582.1	15.101022
104744	39	51.9554	119	1.9693	11.99	207.81	22586.8	15.112619
104745	39	51.9525	119	1.9712	11.28	207.1	22591.9	15.126364
104746	39	51.9499	119	1.9729	9.96	206.08	22597.3	15.142107
104747	39	51.9478	119	1.9743	7.39	208.93	22602.8	-8.279174
104748	39	51.9463	119	1.9756	5.91	217.8	22607.8	15.172779
104749	39	51.9452	119	1.9769	5.26	224.6	22612.7	15.186022
104750	39	51.9445	119	1.9782	4.42	243.38	22617.6	15.19831
104751	39	51.944	119	1.9797	4.49	242.23	22622.6	15.211294
104752	39	51.9434	119	1.9813	5.57	244.32	22628	15.226337
104753	39	51.9425	119	1.9834	7.59	236.31	22633.2	15.2409
104754	39	51.941	119	1.9861	10.45	230.97	22638.2	7.502664
104755	39	51.939	119	1.9893	11.98	231.48	22643.1	15.26646
104756	39	51.9369	119	1.9928	12.62	229.48	22647.9	15.277629
104757	39	51.9347	119	1.9964	12.52	232.87	22652.9	15.289513
104758	39	51.9327	119	1.9999	11.67	235.39	22657.9	15.302428
104759	39	51.9311	119	2.0035	10.97	241.76	22663	15.316518
104800	39	51.9298	119	2.0068	9.88	243.23	22667.9	-13.524983
104801	39	51.9288	119	2.0098	8.73	246.05	22672.7	15.342999
104802	39	51.928	119	2.0123	7.03	245.35	22677.3	15.355167
104803	39	51.9273	119	2.0144	5.93	244.17	22682	15.367372
104804	39	51.9266	119	2.0163	6.28	241.95	22686.5	15.379421
104805	39	51.9256	119	2.0184	7.14	235.41	22691.4	15.393553
104806	39	51.9241	119	2.0207	9.07	229.18	22696.4	15.408015
104807	39	51.9221	119	2.0234	11.11	224.88	22701.4	-26.342118
104808	39	51.9196	119	2.0265	13.47	224.23	22706.1	15.434374
104809	39	51.9169	119	2.0301	14.14	225	22710.5	15.445987
104810	39	51.9142	119	2.0338	14.7	226.75	22714.9	15.458007
104811	39	51.9114	119	2.0377	14.26	227.73	22719.4	15.470861
104812	39	51.9089	119	2.0414	13.4	229.28	22723.9	15.483717
104813	39	51.9066	119	2.0451	12.61	232.03	22728.7	15.496182
104814	39	51.9047	119	2.0487	11.88	239.69	22733.5	-22.11587
104815	39	51.9033	119	2.0526	11.87	248.71	22738	15.545671
104816	39	51.9024	119	2.0566	11.48	256.22	22742.5	15.570489
104817	39	51.9018	119	2.0606	10.82	259.6	22747.1	15.597174
104818	39	51.9013	119	2.0643	10.38	259.09	22752.1	15.627445
104819	39	51.9005	119	2.068	10.45	251.31	22757.1	15.659307
104820	39	51.8993	119	2.0717	11.31	244.16	22762.2	15.689221
104821	39	51.8976	119	2.0754	12.57	236.03	22766.9	15.714396
104822	39	51.8956	119	2.0792	13.43	233.56	22771.2	1.844554
104823	39	51.8934	119	2.083	13.21	232.62	22775	15.757246
104824	39	51.8914	119	2.0867	12.24	235.44	22778.9	15.778155
104825	39	51.8898	119	2.0902	11.16	239.1	22782.9	15.800345
104826	39	51.8883	119	2.0936	10.89	241.66	22787.4	15.826941
104827	39	51.8869	119	2.0972	10.73	247.72	22792.4	15.857752
104828	39	51.886	119	2.1009	10.62	256.65	22797.6	-8.423153
104829	39	51.8856	119	2.1048	11.2	265.34	22802.8	-7.903261
104830	39	51.8856	119	2.1089	11.48	275.55	22807.9	15.942938
104831	39	51.8863	119	2.1132	12.6	284.57	22812.8	15.969178
104832	39	51.8872	119	2.1175	12.03	284.94	22817.9	15.998722
104833	39	51.888	119	2.1218	11.73	281.74	22823.4	16.032346
104834	39	51.8882	119	2.1258	10.63	269.52	22829	16.066238
104835	39	51.8879	119	2.1296	10.55	258.06	22834.3	-19.629064
104836	39	51.8872	119	2.1333	10.74	254.67	22839.2	16.121966
104837	39	51.8864	119	2.1369	10.68	250.68	22844.1	16.147767
104838	39	51.8855	119	2.1406	10.56	254.37	22849	16.173968
104839	39	51.885	119	2.1443	10.34	261.63	22854.2	16.202931
104840	39	51.8849	119	2.1481	10.86	271.23	22859.2	16.23084
104841	39	51.8859	119	2.1524	12.93	284.6	22863.6	-1.418995
104842	39	51.8872	119	2.1571	13.88	290.12	22868.1	16.277723
104843	39	51.8889	119	2.1619	14.78	293.76	22872.6	16.30064
104844	39	51.8907	119	2.1669	14.83	294.66	22877.5	16.327369
104845	39	51.8924	119	2.1717	14.39	292.28	22882.6	16.356361
104846	39	51.8938	119	2.1766	13.7	286.56	22888	16.389872
104847	39	51.8945	119	2.1813	13.29	278.28	22893.2	16.421636
104848	39	51.8949	119	2.1861	13.56	273.56	22898	16.447903
104849	39	51.8952	119	2.1911	14.06	271.53	22902.6	-12.409599
104850	39	51.8953	119	2.1963	14.27	272.41	22907.2	16.495882
104851	39	51.8957	119	2.2015	14.72	277.06	22912	16.521593
104852	39	51.8964	119	2.2067	14.53	282.38	22917.2	16.550384
104853	39	51.8975	119	2.2116	13.91	291.16	22922.5	16.581748
104854	39	51.8991	119	2.2158	12.85	300.58	22927.6	16.611222
104855	39	51.9011	119	2.2195	12.12	306.91	22932.5	16.638591
104856	39	51.9034	119	2.2227	11.93	314.12	22937.3	-3.588838
104857	39	51.9057	119	2.2256	11.31	316.5	22942.3	16.691069
104858	39	51.9078	119	2.2283	9.9	313.03	22947.4	16.719031
104859	39	51.9094	119	2.2308	8.27	305.25	22952.6	16.748744
104900	39	51.9103	119	2.2331	6.9	287.25	22957.8	16.780526
104901	39	51.9106	119	2.2353	6.03	273.45	22962.8	16.809228
104902	39	51.9106	119	2.2374	5.97	269.26	22967.6	4.4566
104903	39	51.9106	119	2.2394	5.28	266.09	22972.2	7.049499
104904	39	51.9105	119	2.2411	4.51	272.97	22976.9	16.882758
104905	39	51.9107	119	2.2423	3.56	292.25	22981.7	16.907991
